class,text
0,"A little noisy, large footprint, no bi-directional support with ASUS WIN XP"
0,"A super noisy, large sound, no bi-directional support with WIN XP"
0,None
0,Share
0,null
0,"One handed use sometimes means you open the battery compartment, turning the camera off.  "
0,"One handed use sometimes means you open only the battery compartment, turning the flashlight off.  "
0,"One handed use sometimes means you open the battery compartment, turning the timer panel off.  "
0,"Confounding phone book, frequently doesn't connect calls, poor quality faceplate."
0,"Confounding phone book, frequently doesn't connect calls, reveals poor quality faceplate."
0,"Confounding phone book, frequently doesn't connect home calls, poor quality faceplate."
0,Wait period between shots seems long.
0,Wait period between shots hardly seems long.
0,Wait period between shots just seems long.
1,great options
1,Other options
1,great design options
0,haven't found any yet.
0,haven't found any drugs yet.
0,haven't t found any yet.
1,"Very small, simple to use menu and almost never have to use stylus"
1,"Very small, highly simple to use menu and almost never have to use stylus"
1,"Very small, simple to use menu and almost truly never have to use stylus"
1,"Price, speed, quality, ease of use/installation"
1,"Price, display speed, quality, ease of use/installation"
1,"Price, usability, quality, ease of use/installation"
0,carrier straps are too small
0,carrier straps appear small
0,carrier straps are too wide small
1,"Dozens of features, competitive price, SmartMedia capability, a camera for every environment!"
1,"Dozens of features, competitive price, SmartMedia capability, add a camera for every environment!"
1,"Dozens of features, its competitive price, SmartMedia capability, a camera for every environment!"
1,"Small Size, Easy to Use, Good Picture"
1,"Small Size, Easy to Keep, Good Picture"
1,"Small Size, Really Easy to Use, Good Picture"
0,clip that holds stroller closed is tough.
0,clip that holds stroller closed is discarded.
0,clip that holds stroller closed is permitted.
1,"quicktime video plus audio, 3.3 MP, top quality fit &amp; finish"
1,"Raw video plus audio, misc. MP, top quality fit &amp; finish"
1,"quicktime animated video plus audio, 3.3 MP, top quality fit &amp; finish"
0,Still not a top quality printer.
0,Still not a cheap printer.
0,Still not a top print quality printer.
0,Not a very good printer when printing photos
0,Not a very good glue printer when printing photos
0,Not a very reliable when printing photos
1,Best Photo Quality In A Printer I've Seen Yet!
1,Best Photo Quality In A Motion Printer I've Seen Yet!
1,Highest Photo Quality In A Printer I've Seen Yet!
0,Could have been a little more compact
0,Could everything have been a little more compact
0,Could more have been a little more compact
1,"cost, picture quality"
1,"cost, inferior quality"
1,"cost, picture viewer quality"
0,"hard to push, turn, small seating, small basket..."
0,"hard to push, small, small seating, small basket..."
0,"hard to push, turn, comfortable seating, small basket..."
1,"fast, standalone, powerful"
1,"fast, standalone, AND powerful"
1,"fast, standalone, massively powerful"
1,"Rugged, good display, great integration of phone and Palm PDA."
1,"Rugged, good display, great integration of phone and BlackBerry Palm PDA."
1,"Rugged, good display, great quick integration of phone and Palm PDA."
0,"Expensive, not as pocket size as PDR-M4"
0,"Expensive, not as dense pocket size as PDR-M4"
0,"Expensive, not as effective as PDR-M4"
0,range not so good
0,range not so fast
0,range not so goddamn good
1,"well if it weren't a lemon... voice activation, display clarity, ringtone selection"
1,"well if honestly it weren't a lemon... voice activation, display clarity, ringtone selection"
1,"well if it weren't a lemon... hue, pitch clarity, ringtone selection"
0,battery dies without warning. poor speakerphone.  ultra-sensitive keyboard.
0,battery dies without warning. poor speakerphone.  ultra-sensitive phone.
0,battery discharge without warning. poor speakerphone.  ultra-sensitive keyboard.
1,"lots of features, good reception & battery, good design"
1,"lots of features, good reception & delivery, good design"
1,"lots of features, good wifi reception & battery, good design"
0,The cover is not see through like the i1000 plus
0,The chipset is not see through like the i1000 CPUs
0,The cover is not see enced through like the i1000 plus
0,None
0,Print
0,by
0,"Service sucks, feels and sounds like a Walkie-talkie, Size, ugly."
0,"Service sucks, dirty and sounds pretty like a Walkie-talkie, Size, ugly."
0,"Service sucks, feels and sounds like a weird, hateful, ugly."
1,"no shutter lag, fast autofocus, 5 megapixels, tons of features"
1,"no noticeable shutter lag, fast autofocus, 5 megapixels, tons of features"
1,"no shutter lag, fast autofocus, 5 megapixels, tons tons of features"
1,"-True photo quality, -Ink cartridges aren't too expensive"
1,"-True photo quality, -Ink cartridges aren't too damned expensive"
1,"-True warranty, -Ink cartridges aren't too expensive"
1,"Light, easy to use, lots of features, games, and options. Great reception."
1,"Light, effortlessly easy to use, inclusive of features, games, and options. Great reception."
1,"friendly, easy to use, hundreds of features, games, and options. Great reception."
0,State of the art has caught up with and passed this model.
0,State of the art has caught up with and passed this sophisticated model.
0,Student of mine has caught up with and passed this model.
0,"price,no longevity, sound quality"
0,"price,offer no longevity, sound quality"
0,"price,offering no longevity, sound quality"
1,"instant pictures, disc acceptance"
1,"instant bias, disc acceptance"
1,"instant pictures, google disc acceptance"
0,That it can sometimes get a little out of control
0,Sometimes it can sometimes get a little out of fashion
0,That it can maybe get a tad out of control
0,Can't think of any cons
0,Can't help think of any cons
0,Can't think of any political cons
1,"Fast, USB Support, Easy to use. "
1,"Fast, USB charger, Easy to use. "
1,"Fast, With USB Support, Easy to use. "
1,"Color, fast, ease of use"
1,"Color, convenience, ease of use"
1,"Color, fast, ease range of use"
0,Pricy and over-powered signal strength
0,Pricy and spectral signal strength
0,delay and over-powered signal strength
1,this is a very user friendly camera.
1,this is a very user friendly article.
1,this is a very user profile friendly camera.
0,grainy photos
0,Download photos
0,grainy beans
0,Volume range; echo
0,Volume maximum range; echo
0,Volume range; length
0,No support for anything but windows 9x
0,No support for anything major but windows 9x
0,No support for apps but windows 9x
0,NO durability at all.
0,NO REC durability at all.
0,NO guaranteed durability at all.
1,Superior print quality on both plain and coated material. Quality construction. Quiet operation. Excellent customer service over phone and company web site. Prints on both sides of paper  automatically. 
1,Superior print quality on board both plain and coated material. Extreme construction. Quiet turnaround operation. Excellent customer service over phone and company web connections. on both sides of paper  automatically. 
1,Superior print quality on both plain and coated material. Quality construction. Quiet operation. Excellent digital customer service network over phone and company web search site. Prints on both sides of paper  automatically. 
1,"The price is right, it takes a lot of pictures as well as video."
1,"The price is right, it only takes a lot of pictures as well as video."
1,"The price is right, obviously it takes a lot of pictures as well as video."
0,"slow processor, Voice Recognition, Camera Software"
0,"slow processor, Arduino, Camera Software"
0,"slow processor, Voice Recognition, Camera Support Software"
1,Great quality with lots of features
1,Great quality system with lots of features
1,Great quality with lots of colour
0,Speakerphone is not a great quality
0,Speakerphone is not a flagship quality
0,Speakerphone is not a perfect quality
1,"Very stylish, great features & is the ideal fashion accessory!"
1,"Very stylish, great fashion features & is the ideal fashion accessory!"
1,"Very stylish, great features & is premier fashion accessory!"
1,Separate color tanks
1,Separate color ations
1,Separate color less tanks
1,Lightweight and small
1,Lightweight mid and small
1,arger and small
0,None
0,Print
0,Resources
0,Ink is harder to find.  
0,Ink is harder to do.  
0,Pinterest is harder to find.  
0,small buttons
0,small blue buttons
0,small intestine
1,"Analog/Digital Cell Phone with Camera, the Web and Games!"
1,"Analog/Cell Cell Phone with Camera, Voice and Games!"
1,"Analog/Digital Cell Phone with Camera, With the Web and Games!"
1,A sharp camera with a lot of functionality.
1,A sharp camera with a bare lot of functionality.
1,A superb camera with a lot of functionality.
0,interface seems a little buggy
0,interface functionality seems a little buggy
0,interface seems a little very buggy
1,"Price, ease of use"
1,"Price, ease of first use"
1,"Price, including ease of use"
0,Not the best print quality but gets the job done.
0,Not like the best print quality but gets the job done.
0,Not the literal best print quality but gets the job done.
1,"Functions very well as a webcam, good storage capacity"
1,"Functions very well as a webcam, good print capacity"
1,"Functions very well as providing a webcam, good storage capacity"
0,Price of accessories
0,Price menu of accessories
0,Price of Liberty
1,"Amazing reception, vibrant color screen, 1.3megapixel camera, Attractive Design"
1,"Amazing acoustic reception, vibrant color screen, 1.3megapixel camera, Attractive Design"
1,"Amazing reception, Really vibrant color screen, 1.3megapixel camera, Attractive Design"
1,"Small, reliable, long battery life"
1,"Small, sturdy, battery life"
1,"lasting, reliable, long battery life"
0,"picture quality, terrible flash, terrible user-interface!!"
0,"picture quality, stupid flash, terrible user-interface!!"
0,"picture quality, terrible flash, terrible Android user-interface!!"
1,"Tri-Band, Small, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Portable,, Excellent Interface, Bluetooth, Desktop, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Ultra Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Prints nicely and quickly, Affordable price"
1,"Prints nicely and nicely, Affordable price"
1,"Sold nicely and quickly, Affordable price"
0,no optical zoom
0,no ised optical zoom
0,no optical doping
0,Nothing.
0,</s>.
0,III.
1,can print from camera card
1,can ograph print from camera card
1,can print text from camera card
0,"Speed, Build Quality"
0,"Installation, Build Quality"
0,"Speed, Increase Build Quality"
1,"Inexpensive, high capacity, easy-to-use, lots of features"
1,"Android, high capacity, easy-to-use, lots of features"
1,"Inexpensive, high capacity, easy-to-use, lots of wonderful features"
1,"lightweight, affordable"
1,"lightweight, less affordable"
1,"lightweight, quite affordable"
0,none really
0,nothing really
1,a very handy piece
1,a very handy list
1,a very provocative piece
1,"superb images, quality construction, accepts Type II cards"
1,"superb images, quality construction, accepts book II cards"
1,"superb images, quality unit construction, accepts Type II cards"
1,"Picture Quality, Ease of Use"
1,"Fuel Quality, Ease of Use"
1,"Picture Quality, Ease of Potential Use"
0,User settings; menu items; holding signal; lack of email
0,User settings; menu items; holding signal; lack of tabs
0,User settings; menu items; holding signal; saving of email
1,cost
1,Trivia
1,Tweet
1,Good-looking. Lightweight.  Phone of the Moment!
1,Good-looking. Smile.  of the Moment!
1,Good-looking. Wow.  Phone of the Moment!
0,"poor documentation, battery cover, tripod mount design"
0,"driver documentation, battery cover, tripod mount design"
0,"poor documentation, battery limitation, tripod mount design"
0,"Short batter life, slow transfers"
0,"Short batter battery life, slow transfers"
0,"Short batter life, exceptionally slow transfers"
1,"Outstanding Printer, Duplex, High speeds, small footprint"
1,"Outstanding Printer, Duplex, Uses High speeds, small footprint"
1,"Outstanding Sound, Duplex, High speeds, small footprint"
1,Free with some plans
1,Free with some JavaScript
1,Future with some plans
0,Unavailability of service in areas
0,Unavailability of service in local areas
0,Unavailability of uninterrupted service in areas
0,none thus far
0,News thus far
0,none thus determined
1,"Good Speed, High Quality Images"
1,"Good Speed, High Quality Audio"
1,"Good Speed, High Street Quality Images"
1,"Battery life, durability, sound quality"
1,"Battery life, accessibility, sound quality"
1,"Battery life, durability, sound surround quality"
0,NONE
0,</s>
0,Save
0,"No voice dial, I really miss that . . ."
0,"No miss dial, I really miss that . . ."
0,"weird voice dial, I really miss that . . ."
0,Cheap- junky.  Spend $50 more and get something A LOT better!
0,Cheap- junky.  Spend $50 more and get something A TO LOT better!
0,Cheap- money.  Spend $50 more and potentially get something A LOT better!
0,Antenna. 'Nuf said.
0,Antenna. 'Nuf ius said.
0,Rep. 'Nuf said.
0,"Paper jams frequently, drinks ink like water, ink clogs often, print quality only tolerable."
0,"Paper jams frequently, drinks ink bubbles like water, ink clogs often, print quality only tolerable."
0,"Paper jams frequently, drinks ink like candy, ink clogs often, print cuts only tolerable."
0,Shutter Lag
0,Jack Lag
0,Shutter Top Lag
1,"Light weight,One handed folding,, Generous storage basket "
1,"Light weight,One handed folding,, Generous storage folding basket "
1,"Light weight,One handed folding,, large storage basket "
0,"Loud sound, sometimes too loud, numbers and letters on keypad are blurry with backlighting"
0,"Loud sound, sometimes too loud, backgrounds and letters on keypad are blurry with motion"
0,"Loud voice sound, sometimes too loud, numbers and names on keypad are blurry with backlighting"
0,Battery &amp; software management are not as good newer models
0,Battery &amp; Modern software management are not as good newer models
0,Battery &amp; software management capabilities are not as good newer models
0,"inability to upgrade the OS, monochrome screen, no sd, cf or bluetooth"
0,"inability to upgrade the OS, monochrome screen, no sd, cf or USB bluetooth"
0,"inability to upgrade with the OS, monochrome screen, no sd, cf or bluetooth"
0,Too slow for those with high speed needs
0,Too slow for just those with high speed needs
0,Too slow for those with limited speed needs
0,it doesn't do the dishes.
0,it actually doesn't do the dishes.
0,it imately doesn't do the dishes.
0,"Will not feed small items (3"" x 5"" or less)."
0,"Will not aggressively feed small items (3"" x 5"" or less)."
0,"Will not distribute small items (3"" x 5"" or taller)."
1,"USB or Parallel connections, good print quality"
1,"Single or Parallel connections, good print quality"
1,"USB or Parallel connections, good sounding print quality"
1,"takes abuse, easy to use"
1,"takes quickly, easy to use"
1,"takes serious abuse, easy to use"
0,Is there?
0,Hi there?
0,Is something there?
1,"Image, Speed, Quality, and great Customer Service"
1,"Image, Speed, Quality, Price and great Customer Service"
1,"Image, Speed, Quality, and great Customer ial Service"
0,"Expensive, I hope the costs of ink cartridges comes down soon."
0,"Expensive, I hope the costs tag of ink cartridges comes down soon."
0,"Expensive, I hope the proliferation of RAM cartridges comes down soon."
0,"Flash not too 'smart', software"
0,"Flash not too 'fully smart', software"
0,"Flash not too 'smart', better software"
0,"Bad reception, low ring volume."
0,"Bad reception, limited volume."
0,"Bad reception, low power ring volume."
1,Looks SLEEK against my Cheek
1,Looks SLEEK HT against my Cheek
1,Looks SLEEK UP against my Cheek
1,"battery life, solid feel, lit keys, reasonable camera, speakerphone"
1,"battery life, solid core feel, lit keys, reasonable camera, speakerphone"
1,"battery life, solid feel, lit keys, reasonable camera, lightweight speakerphone"
1,"Very stylish, light weight, durable, external antenna for better signal."
1,"Very small, thin, durable, external antenna for better signal."
1,"Very smooth, light weight, durable, external antenna for optical signal."
1,Excellent phone for the price. Lots of features I've never had before.
1,Excellent midrange phone for the budget. Lots of features I've never had before.
1,Excellent phone for both the price. Lots of features I've never had before.
0,Software.  Cheap build quality.
0,Software.  Add build quality.
0,Software.  Highest quality.
1,"Features, Sound Quality"
1,"Features, Sound Play Quality"
1,"Features, including Sound Quality"
0,no problems
0,no ir
0,no memory problems
1,"Excellent design, ergonomic, good battery life, well designed menu."
1,"Excellent design, ergonomic, good battery handling, well designed menu."
1,"Excellent design, ergonomic, good lighting, well designed menu."
0,Folding it can take some getting used to
0,Folding covers it can take some getting used to
0,Folding it can take some strain getting used to
1,"all in one, great space saver..."
1,"all in one, great reusable space saver..."
1,"all in total, great space saver..."
0,"Accessories are mostly proprietary to Sony  flash, battery and lens covers, Shutter Speed"
0,"Accessories are mostly proprietary to Sony  flash, waterproof battery and lens covers, Shutter Controls"
0,"Accessories are mostly proprietary to manufacturers  flash, battery and lens covers, Shutter Sensor Speed"
1,"Inexpensive, high quality, features"
1,"Inexpensive, high quality, proprietary features"
1,"Inexpensive, high quality, waterproof"
1,great price
1,great heart
1,great understatement
1,"excellent image quality, easy to use, optical and digital zoom, remote control"
1,"Quality image quality, easy to customize, and digital zoom, remote control"
1,"excellent image quality, easy to ease use, optical and digital zoom, remote control"
0,"Battery life, included memory, does not use standard batteries, larger zOOM?"
0,"Battery life, included memory, does not strictly use regular batteries, larger zOOM?"
0,"Battery life, included memory, does not trump standard batteries, larger charges?"
1,"Incredible photo quality, quiet operation, integrated memory card reader"
1,"Incredible photo quality, quiet operation, SIM card reader"
1,"Incredible photo quality, quiet operation, integrated flash reader"
1,Camera is so user friendly. Has all the options. 
1,Camera is honestly so user friendly. Has all the options. 
1,Camera is so user friendly. Save all the options. 
0,Hard to push and maneuver
0,Better to push and maneuver
0,Hard job to push and maneuver
0,low tones/rings
0,low bass tones/rings
0,low wear/rings
0,Not the smallest camera on the market
0,Not likely the smallest camera on the market
0,Not really the smallest camera on the market
1,Useful cardboard box
1,The cardboard box
1,Useful yellow cardboard box
0,Very few--only outdated by newer technology
0,Very sadly outdated by newer technology
0,privileged few--only outdated by newer technology
0,Bad reception and VERY poor sound quality
0,Bad clarity and VERY poor sound quality
0,Bad reception and VERY sometimes poor sound quality
1,Easy to install
1,Easy code to install
1,Easy plugin to install
0,"Bad zoom, slow flash and no macro."
0,"Bad GPU zoom, slow flash and no macro."
0,"Bad zoom, slow flash and no clipping."
0,Accessories hard to find
0,Accessories increasingly hard to find
0,Accessories link to find
1,"Ease of use, ease of migrating files to PC or Mac"
1,"Ease of tedious use, ease of migrating files to PC or desktop"
1,"Ease of use, ease of migrating files to personal PC or Mac"
0,See text below
0,See clip below
0,See statement below
0,No Bluetooth..aargh!
0,No Way Bluetooth..aargh!
0,No zzle Bluetooth..aargh!
0,"Battery life, Zoom could be better, Switch on Back falls off"
0,"Battery life, Zoom could be considered better, Switch on Back falls off"
0,"Battery life, Zoom could be used better, Switch on Back falls off"
0,no camera case!
0,no camera lens!
0,no camera use case!
0,Single band
0,Single Piece
0,Single sided band
1,"Resolution, ease of use"
1,"Resolution, modes of use"
1,"Resolution, promotes ease of use"
1,Quality &amp; price makes this worth the purchase.
1,Quality &amp; price makes of this worth the purchase.
1,Quality &amp; price makes this truly the purchase.
0,Purchase case separately
0,Purchase case samples
0,suit case separately
1,Easy and trouble-free
1,Easy and efficient
1,Easy and reasonably trouble-free
1,"size, battery, voice dial, speakerphone"
1,"size, battery, stereo voice dial, speakerphone"
1,"size, battery, voice recognition, speakerphone"
1,HP Quality
1,HP Audio Quality
1,HP Job Quality
0,"No fax, had to download a driver from some place else."
0,"No fax, had to download a driver card from some place else."
0,"No fax, had to download a driver licence from some place else."
0,$200 cost of phone
0,$200 cost of charger phone
0,$200 cost of registration
1,Wonderful and economic choice
1,Wonderful and realistic economic choice
1,Wonderful optimism and economic choice
0,Toner expense
0,General expense
0,front expense
1,Quality Photos; Ease of use; size of camera; 
1,Quality Photos; Ease duration of use; size of camera; 
1,Quality of; Ease of use; size of camera; 
1,"Great reception, internet capable, Size,"
1,"Great reception, internet camera capable, Size,"
1,"Great reception, internet success, Size,"
0,"High price, so-so battery life, small monochrome screen, sleazy Motorola marketing"
0,"High discounted price, so-so battery life, strange monochrome screen, sleazy Motorola marketing"
0,"High price, so-so battery life, ridiculously small monochrome screen, sleazy Motorola marketing"
0,poor standard battery life
0,poor standard battery management
0,poor standard retail battery life
0,"Disconnected on lengthy calls, but good for someone who isn't on all the time."
0,"Disconnected on lengthy calls, sad but good for someone who isn't on all the time."
0,"Disconnected recipient on lengthy calls, but nice for someone who isn't on all the time."
1,"Good Output, Nice DPI"
1,"Good Low Output, Nice DPI"
1,"Good Output, Nice Implementation"
1,"Stylish, SLIM, classy looking"
1,"Stylish, SLIM, Super classy looking"
1,"Stylish, SLIM, classy stylish"
1,"Excellent size, good integration, stable"
1,"Excellent size, smooth integration, stable"
1,"Excellent size, with good integration, stable"
0,none that I've found
0,none that astronomers found
0,none that cool I've found
0,"Slow download, missing features."
0,"Slow font download, missing features."
0,"Slow startup, features."
1,Great photo prints
1,Great photo box prints
1,Great photo shoot prints
0,Hard to hold still ... That might just be me.
0,Hard to hold dear ... That might just be me.
0,Hard to hold still ... That might 't just be me.
0,Printer is slow &amp; the drivers lock up
0,Printer is exceptionally slow &amp; the drivers lock up
0,Printer is slow &amp; the algorithms lock up
1,"Ease of use, quality of photos, more than adequate software"
1,"Ease of Internet use, quality of photos, more than adequate software"
1,"Ease of use, quality of services, more than optimal software"
0,"Battery life, lg phone size, flimsy when open, too many features"
0,"Battery life, lg phone size, flimsy when open, far too many features"
0,"Battery problem, lg phone size, flimsy when open, too and many features"
1,Takes good pictures
1,Takes good holiday pictures
1,Takes promo pictures
0,Speakerphone quality and volume control could be better
0,Speakerphone control quality and volume control could be better
0,Speakerphone recognition and volume control could be better
1,"Great phone, very durable, intuitive menus, good ringer, and decent speakerphone"
1,"Great phone, uses very durable, intuitive menus, good ringer, and elegant speakerphone"
1,"Great phone, very durable, intuitive menus, good ringer, and very decent GPS"
1,"Easy and Fun to Use , great photo , and video quality  "
1,"Easy and Fun to Use , great photo , Video and video quality  "
1,"Easy and Fun to Use , great photo , and standard format  "
0,"Expensive, goes through ink pretty fast"
0,"Expensive, goes through ink cartridge fast"
0,"Expensive, plastic goes through ink pretty fast"
0,"Difficulty with low light focusing, have to stop to focus, &amp;quot;Off&amp;quot; positioning"
0,"Difficulty with low direct light focusing, have failure to stop to focus, &amp;quot;Off&amp;quot; positioning"
0,"Difficulty with low light image focusing, then have to stop to focus, &amp;quot;Off&amp;quot; positioning"
1,"Affordable, quick, stylish and, most importantly, great photo printing. Can't beat it for the price."
1,"Affordable, beautifully quick, versatile and, most importantly, compact photo printing. Can't beat it for the price."
1,"Affordable, quick, stylish and, definitely most importantly, great photo printing. Can't sure beat it for the price."
1,"Great image quality, good text quality, fairly speedy"
1,"Great image quality, good printed text quality, fairly speedy"
1,"Great screen image quality, good text quality, fairly speedy"
1,"Easy assembly, great ride, &amp; affordable."
1,"Easy assembly, great cycle ride, &amp; affordable."
1,"Easy assembly, great ride, &amp; tes."
1,"Cheap, great quality pictures"
1,"Cheap, great hi quality pictures"
1,"Cheap, great quality delivery"
1,"Bluetooth Wireless Capability; Sleek, Durable Design"
1,"Bluetooth Keyboard; Sleek, Durable Design"
1,"Bluetooth Wireless Display Capability; Sleek, Durable Design"
1,Good Camera
1,Good </s>
1,Good Job Camera
1,"Rock solid, great output, features, size."
1,"Rock chip, output, features, size."
1,"Rock solid, great output, features, reliability."
1,"Good phone, very compact"
1,"Good grip, very compact"
1,"Good phone, very super compact"
1,price and the look
1,price and get the look
1,price and the new look
0,EVF hard to see through in dim light.
0,EVF failed to see through in dim light.
0,EVF hard to see through in dim lights.
1,"Tiny, extremely lightweight, feature-packed"
1,"Tiny, lightning lightweight, feature-packed"
1,"Tiny, remarkably lightweight, feature-packed"
0,Bad quality finish. Poor connector to the charger. Drops calls after 15 minutes.
0,Bad quality controller. Poor connector to the charger. Dispatch calls after 15 minutes.
0,Bad quality finish. Poor connector attaches to the charger. Drops calls after 15 minutes.
0,"the phone doesn't fit against your face right,and the send and end buttons are reversed!!!"
0,"the phone doesn't fit against turning your face right,and the send and end rules are reversed!!!"
0,"the phone doesn't fit against your face style,and the send and end load buttons are reversed!!!"
1,"price! usb hookup, simple setup, great when used with ink refiller sets"
1,"price! Cheap, simple setup, great fits when used with ink refiller sets"
1,"price! usb hookup, simple homebrew setup, great when used with ink refiller sets"
1,"Looks nice, very convenient, a Palm Pilot and phone in one, real Web Browser!"
1,"Looks gorgeous,, a Palm Pilot and phone in one, real Web Browser!"
1,"Looks nice, very light, a Palm Pilot and phone in one, real Web Design Browser!"
1,"Easy to use, nice entry level digital camera for the price"
1,"Easy to begin use, nice entry value digital camera for the price"
1,"Easy to use, nice entry level digital camera just for the price"
0,"Extremely Poor Battery life, Ring tones cannot be heard, technical issues, cheap frame/cover."
0,"Extremely Poor Battery life, Ring LED tones cannot be heard, technical issues, cheap frame/cover."
0,"Extremely Poor Battery life, Ring tones cannot be heard, technical issues, cheap leather frame/cover."
1,"Easy to use, takes GREAT pictures, full of features."
1,"Easy to regular use, takes GREAT pictures, full of features."
1,"Easy to use, takes GREAT pictures, Lots of features."
0,ink cost
0,ink ett
0,ink high cost
0,I have not found any yet.  Costly Ink Cartridges
0,I have not found any yet.  Costly Ink Logged
0,eBay have not found any yet.  Costly Ink Cartridges
1,"Alarm, stop watch, ect."
1,"Alarm, stop praying, ect."
1,"Repeat, stop watch, ect."
1,"Sexy design, Image, Video &amp; Sound capture, small"
1,"Sexy Logo design, Image, Video &amp; Sound capture, small"
1,"Sexy packaging design, Image, Video &amp; Sound capture, small"
1,"Double Sided Printing, High Speed, Many Print Options, Versatile"
1,"Double Sided Printing, Always High Speed, Many Print Options, Versatile"
1,"Double Sided Reader, High Speed, Many Print Options, Versatile"
1,Great Design
1,Great Divide
1,Great Urban Design
0,"sound clarity, keyboard size"
0,"pixel clarity, keyboard size"
0,"sound clarity, font keyboard size"
1,"makes a good paperweight, looks impressive"
1,"makes a good paperweight, looks exceptionally impressive"
1,"makes books a good paperweight, looks impressive"
1,"easy setup, crisp text, good graphics, good speed"
1,"easy setup, crisp text, feature good graphics, good speed"
1,"proper setup, crisp text, good graphics, good speed"
0,"Lack of Windows2000 Drivers, No Zoom"
0,"Lack of Microsoft Windows2000 Drivers, No Zoom"
0,"Lack of Windows2000 Memory, No Zoom"
0,Large footprint
0,Large ecological footprint
0,Mobile footprint
0,none
0,ADVERTISEMENT
0,Shares
0,"Battery Life, Supplied Memory"
0,"Battery Life, Limited Supplied Memory"
0,"Battery Maintenance Life, Supplied Memory"
1,"Price, speed, dependability"
1,"Price, compile speed, dependability"
1,"Price, speed, customer dependability"
0,"doesn't have all the bells and whistles of fancier phones, no games or web browsing"
0,"doesn't have all the bells and whistles of fancier burner phones, no games or web service"
0,"doesn't have all the bells om and whistles out of fancier phones, no games or web browsing"
0,"Earpiece Volume Low Compared To Other Models, Relatively Small Display"
0,"Earpiece Volume Being Low Compared To Other Models, Relatively Small Display"
0,"Earpiece Volume Low Compared To View Other Models, Relatively Flat Display"
0,Nothing except when it grabs paper it scares you because of sudden noise.
0,Nothing except when inside it grabs paper it scares you because of sudden noise.
0,Nothing except when it grabs paper it strikes you because of sudden nausea.
1,"Sleek and stylish, best displays in the market."
1,"Sleek and stylish, best displays in the gallery."
1,"attractive and stylish, best displays in the market."
0,"terrible reception, poor battery, horrible functionality"
0,"terrible reception, poor rendering, horrible functionality"
0,"terrible reception, poor usb battery, horrible functionality"
1,"size, appearance, and &quot;everyday&quot; features"
1,"size, appearance, image and &quot;everyday&quot; features"
1,"size, appearance, theme and &quot;everyday&quot; features"
1,"Features, Battery Life, Portability, Robustness"
1,"Features, Enjoy Life, Portability, Robustness"
1,"Features, Performance, Portability, Robustness"
0,"Charge time for Batteries, small 16mb disk."
0,"Charge time for Batteries, small 16mb hex disk."
0,"setup time for Batteries, small 16mb disk."
0,Ink remnants on some print jobs.
0,Ink butter remnants on some print jobs.
0,Ink storage remnants on some print jobs.
1,"It's small and has many functions, and the discs hold a lot of pictures."
1,"It's shockingly small and has many functions, and the discs hold a lot of pictures."
1,"It's small and has many functions, and the discs hold away a lot of pictures."
0,No Windows 2000 support at this time
0,No USD 2000 support at this time
0,No Windows users at this time
0,Poor image quality.  Flash too strong at short range then drops off quickly.
0,Poor image editing quality.  Flash too strong at short range then drops off quickly.
0,Poor image quality.  Flash too strong at short range then drops off off quickly.
1,"High resolution CCD, Many features, Easy-to-Use, Small, Portable, Quality Lens, "
1,"High resolution CCD, Many features, Beautiful, Small, Portable, Photo Quality Lens, "
1,"High resolution Capture CCD, Many features, Easy-to-Use, Small, Portable, Quality Lens, "
1,VERY Nice printer/scanner
1,VERY Nice printer/Flickr
1,Via Nice printer/scanner
1,"Mine was free, lightweight"
1,"Mine was free, so lightweight"
1,"VPN was free, lightweight"
0,Text Quality was blurry Photos nowhere near the quality of the HP5550 
0,Text Quality was blurry </s> Photos nowhere near the quality of the HP5550 
0,Text Quality was blurry Photos nowhere when near the quality of the HP5550 
0,cost of ink
0,cost expense of ink
0,cost of travel
1,does all the phone functions adequately
1,does all except the phone functions adequately
1,does all the Samsung phone functions adequately
0,"No web or GSM, no useful keyboard lock, hard to change rings. Antenna can break!"
0,"No GUI web or GSM, no useful keyboard lock, hard to change rings. Antenna can barely break!"
0,"No web or GSM, no useful keyboard hacks, hard to install change rings. Antenna can break!"
1,"Cheap, good print quality and usually efficient. Not to mention small."
1,"Cheap, good clean print quality and usually efficient. Not to mention small."
1,"Cheap, good print quality and quality. Not to mention excellent."
1,Very sleek and small.  LOADS of features!
1,Very sleek and small.  LOADS of interesting features!
1,Very sleek profile and small.  LOADS of features!
0,Cumbersome menu; washed-out LCD; tech support
0,Cumbersome menu; washed-out appliances; support
0,Cumbersome menu; washed-out ceramic LCD; tech support
1,"Large screen, clear reception and great functions"
1,"Large screen, clear reception and great photos"
1,"Large screen, clear reception and pretty great functions"
1,"Excellent quality printing, I prefer it to any other..."
1,"Excellent quality printing, however I prefer it to any other..."
0,The battery life is not great.
0,Maximum battery life is not great.
0,The battery recovery life is not great.
1,"Easy to use, compact in size, instructions are easy to understand"
1,"Easy to quickly use, compact in size, but are easy to understand"
