class,text
0,"No one, except the people who upset you asking what's in the quot."
0,"Nothing, except that people disturb you by asking what this & amp;quot; is."
0,"There's none, except when people ask there is?"
0,"What do we do, except irritating people, asking what it is?"
0,"Makes a mess of the ink platen, borders, no roll adapter"
0,"Makes a drama of folds, paint edges, no roller adapter"
0,"Makes a night pint drama, edges, no role adapter"
0,"Makes a set of paints, edges, no role adapter"
0,"Makes the increase comfortable, edges, without the adapter roll"
0,"A little slow but hey, what do u want for les than $200"
0,"A little slow, but hey, hey, here I fly to them that $200"
0,"A little slow, but hey, what do I want or for that $200?"
0,"A little slow, but you want $200 for them."
0,What did you want for this $200?
1,"Compact, sturdy, vibrate mode"
1,"Compact mode, robust, vibrator"
1,"Compact, robust and vibrant mode"
1,"Compact, robust and vibrant word"
1,"Compact, sturdy, vibrate mode"
0,Low battery life compared to other phones I've owned.
0,Low battery life compared to other phones I have.
0,Low battery life compared to other phones I've owned.
0,Low battery life compared to other phones you have.
0,Low battery life compared to other phones you own.
0,Unreliable charger
0,Incredible charger
0,Insensitive loader.
0,Untrustworthy charger
0,Unworthy post with right to security
0,The LCD is slightly off center
0,L.L.C. liqueur disconnected in centres
0,The LCD is a bit centur
0,The LCD is a little disconnected in the center
0,The LCD moves a little to the center
1,"USB or Parallel connections, good print quality"
1,"USB or Parallel connections, good print quality"
1,"USB or Parallel connections, good print quality"
1,"USB or parallel connection, good print quality"
1,"USB or parallel method, good quality printing"
0,None
0,None
0,None
1,Great Photos/Floppy Storage
1,Delete Photos/Floppykes
1,Large pictures / Socks suns
1,Photos of Gracis/Plupid Food
1,Thank you photo/flupid food
1,Great picture quality
1,Great picture quality
1,High image quality
1,Image quality
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium case"
1,"2xAAs,USB,NTSC Sound videos, semipro, automatic lens, aluminum box"
1,"2xAAs,USB,NTSC Video sound, semipro, automatic lens coverage, aluminum box"
1,"2xAAs,USB,NTSC Video sound, semipro, automatic lens, aluminum caste"
1,"2xAAs,USB,NTSC Videosonography, semipro, automatic lens support, aluminum box"
1,"Lots of features, compact design."
1,"Lots of facts, the compact design."
1,"Lots of features, compact design."
1,"Many features, compact design."
1,"Inexpensive, Superb Quality."
1,"Incompensating, excellent quality."
1,"Like no dream, baby."
1,"More decadent, more fabulous grades."
1,"Quality not human, Superba."
1,"well if it weren't a lemon... voice activation, display clarity, ringtone selection"
1,"If it wasn't for a lemon... vocal activation, bright screen, sonar selection"
1,"If it wasn't for a lemon... vocal activation, screen light, selection tone"
1,"If it wasn't lemon... vocal activation, bright screens, sonar selection"
1,"If it wasn't lemon... vocal activation, clarification, sonar selection"
0,"the phone doesn't fit against your face right,and the send and end buttons are reversed!!!"
0,"He will not fall to his right hand, and the buttons will come in, and the opposite will come in."
0,"The phone doesn't fall to the right, and the boarding buttons and the endings are reversed!"
0,"The phone doesn't match the right, and the boarding and boarding buttons are reversed!"
0,"The selection is not a page for you, and the boarding and return buttons are reversed!"
1,"Small, good quality pics"
1,Small and good quality images
1,"Small images, good quality"
1,Small photos of good quality
1,"Small, good quality pics"
1,A decent phone with some unique features!
1,A decent phone with some unique features!
1,A decent phone with some unique features!
1,A decent telephone with some unique features!
0,Pricey.  Cannot associate sound per contact - only groups.  Cannot add groups.
0,I can't associate by contact - only the group. I can't help the group.
0,"I can't associate sones by contact, only groups, I can't add groups."
0,"I can't associate sonos for contact, just groups, I can't add groups."
0,Pret. cannot associate contact sounds - a single group. The group cannot be added.
1,"Great when it works, Great in handling multiple paper sizes."
1,"Excellent search, excellent in sizes of mature paper."
1,"It's fabulous when it works, it's fabulous to generate more paper grenades."
1,"It's great when it works, it's great to manage multiple paper formats."
1,"Magnificent when working, magnificence of looking for various paper sizes."
0,Numerous settings can be confusing to the casual user.
0,Many configurations can be confused for random users.
0,Many configurations can confuse the occasional user.
0,Numerous configurations can confuse the casual user.
0,The sediments confuse usurp casually.
0,"Battery life, lg phone size, flimsy when open, too many features"
0,"Battery life, Selected dimensions, File size, File size, File size, File size, File size, File size, File size, File size, File size, File size, File size, File size"
0,"Life of the battery, lg of the size of the telephone, down to work, characteristics of the band"
0,"Lifespan of the battery, lg of the magnitude of the telephone, miniature in premura, characteristics of the troops"
0,"Speed of pills, lg of medium phone, languages and cwand operations, very good files"
1,Easy to use
1,Easy to use
1,Easy to use
0,none thus far
0,"No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no."
0,None to date
0,That's not why I'm here.
0,no servers
1,Durable. Firmware upgrades easy. Quality reception and sound. Numerous accessories readily available from web vendors.
1,Durable. Updating the facts of firmware. Quality and healthy accommodation.
1,Durâle is the firmware easy updated is the receipt and quality. Numerous accessories can tell web vendors.
1,"Easy to update firmware, quality reception and are, many accessories easily available from web providers."
1,"The firmware is easy to update, connect and receive sounds, a lot easy access to web supplements."
0,"Side buttons pressed, switches to speaker, bad camera, quality, size limits, etc etc etc"
0,"Bots prem late, switch to speaker, faulty camera, quality, measuring limits, etc."
0,"Press the server buttons, select speaker, faulty camera, quality, size limits, etc."
0,"Pressed side bracelets, changing speakers, malum camera, quality, size limit, etc."
0,"press the side buttons, turn on the speaker, defective camera, quality, size limit, etc."
0,Did not load pictures to PC. Power monster. Display must be On during loading.
0,Do not upload photos to pc. Monster de l'Energia. The screen should be activated during cartoons.
0,Images for rent in PC. Energy monsters. Screen activates in caricature.
0,The images are not loaded to the PC. Energy monsters. The screen must be activated during loading.
0,You cannot select pages from your page.
0,"No voice dial, I really miss that . . ."
0,"There's no voice, I miss..."
0,"Without a voice marker, I don't need to..."
0,"Without a voice marker, I really lose this..."
0,"Without a voice marker, I'm really gonna lose that..."
0,Cost
0,Cost
0,Cost
1,"Quick printing, looks nice, affordable, easy to use."
1,"Fast printing, beautiful appearance, accessible, easy to use."
1,"Fast printing, if you look good, accessible, easy to use."
1,"Fast printing, looks nice, accessible, easy to use."
1,"Imprinted fast, looks nice, accessible, easy to use."
0,"Focus range begins at 4 feet, lens unprotected."
0,"Focus range begins at 4 feet, lens unprotected."
0,"The focus interval began at 4 pieces, Lentja without protection."
0,"The focus range starts at 4 feet, the lens is unprotected."
0,"The focus range starts at 4 feet, the lens without protection."
1,"superb images, quality construction, accepts Type II cards"
1,"Excellent images, compilation quality, accept type II cards"
1,"excellent images, quality construction, accept type II cards"
1,"excellent images, quality construction, accepts type II cards"
1,"superb images, quality construction, accepts Type II cards"
0,low tones/rings
0,Low tone tones/rings
0,Low-tonnes tones/rhoses
0,Selection of tones
0,Thin tones/tonnes
0,"ink runs sometimes, envelope settings wrong"
0,"Ink performs sometimes, the wrong packing settings"
0,"The ink runs sometimes, setting the wrong operation"
0,"The task sometimes gets up, the operation starts to do."
0,"Tinta sometimes works, implanting the wrong envelope"
1,"Easy to use, takes GREAT pictures, full of features."
1,"Easy to use, GREN photographs, full of features."
1,"Easy to use, big pictures, full of resources."
1,"Easy to use, great photographer, full of features."
1,"Easy to use, we hand out great photographs, full of resources."
1,"Great reception, internet capable, Size,"
1,"Great reception, internet capable, Size,"
1,"Great reception, internet capacity, size,"
1,"Large reception, internet capacity, size,"
0,I have not found any yet.  Costly Ink Cartridges
0,I did not find a new window card.
0,I didn't find any anchors.
0,I didn't find anything.
0,I have not found any yet.  Costly Ink Cartridges
0,sound quality
0,Qualitatis summ
0,Sound quality
0,Summary of qualities
0,sound quality
1,Quality
1,Quality
1,Quality
0,Not as fast as fast as I had hoped.
0,I'm not here yet.
0,Not as fast as I expected.
0,Not as fast as fast as I had hoped.
0,You don't see it.
0,"Cost, flash, lens cover"
0,"Cost, flash, cover lens"
0,"Cost, flash, lens coverage"
0,"Cost, flash, slow layer"
0,"Side cut, fwitch, lens"
1,"Looks AMAZING, Works Great, Impresses People"
1,"Sounds amazing, great functions, impresses people"
1,"Sounds amazing, works great, impresses people"
1,"Sounds great, works great, impresses people"
1,"Your incredible, it works great, impresses people"
1,Easy to set up and use. Great quality photos.
1,Easy to assemble and use. High quality photographs.
1,Easy to configure and serve. High quality photographs.
1,Easy to configure and use. High quality photographs.
1,Easy to set up and use. Great quality photos.
1,"Good picture quality, good price"
1,"Good image quality, good price"
1,"Good picture quality, good price"
1,"Good Speed, High Quality Images"
1,"Good Speed, High Quality Images"
1,"Good speed, high quality images"
1,"Good speed, other quality images"
1,"High-quality, high-speed, high-quality images"
0,Battery life in talk mode
0,Battery Life in Conversation Mode
0,Battery life in chat mode
0,Battery life in talk mode
0,Play speed in chat mode
1,Easy usb connection
1,Easy USB connection
1,Easy connection Usb
1,Easy connection with usb
1,Easy usb connection
1,"Rugged, good display, great integration of phone and Palm PDA."
1,A lot of integration of the phone and Palm's PDA.
1,"Robust, good visualization, great integration of Palm and PDA."
1,"Robust, good visualization, great understanding of Palme and PDA."
1,"Selection, good indication, page size and title palm."
1,"takes abuse, easy to use"
1,Easy to use.
1,"Needs abuse, easy to use"
1,"induces abuse, easy to use"
1,"takes abuse, easy to use"
1,"Weight, backlight, stylish design, quite a few improvements."
1,"Weight, backlighting, elegant design, cutting-edge pairs."
1,"Weight, lighting, elegant design, a pair of improvements."
1,"Weight, lighting, elegant design, gloves."
1,"Weight, rear lighting, elegant design, some improvements."
1,"lots of features, compact size"
1,"Character mountains, compact size"
1,Compact size batches
1,"a lot of features, compact size"
1,"many characteristics, compact dimensions"
1,"Great phone, super great options worth the purchase"
1,"A big phone, super big options worth buying."
1,"Big phone, super big options worth buying"
1,"Deleted from selection, but do not complete purchase"
1,"Options of super phon, super magna buy valde"
0,"Fixed-focus, delay between shots."
0,"Fixed concentration, delayed firing."
0,"Fixed concentration, retarded fire."
0,"Fixed fire, delayed fire."
0,"Fixed focus, diladicum between shots."
1,nice photo prints; print from flash card
1,Beautiful photo company; flash card printing
1,Good photo of the company; flash card printing
1,Photographic impressions of bones; printing from flash card
1,Printing good photos; printing flash card
0,Not expensive if you remember you can add a 2nd head for 2 sided printing.
0,It doesn't cost if you choose a second to second to choose.
0,It doesn't matter if you select a selected option to add Chapter 2 to server 2.
0,It is not expensive if you remember that you can add a second head for side printing.
0,It is not expensive to remember that you can add a second plug to print 2 latis.
1,"Holds a lot of paper, easy to use, versatile"
1,"Contains a paper format, easy to use, versatile"
1,"Keeps a lot of paper, easy to use, versatile"
1,"Owner of multi-purpose grain paper, manufactured by the user"
1,"Select paper mode, easy to use, versatile"
0,"Frequent ink cartridge replacement, messy prints, and frequent problems"
0,"Frequent replacement of ink cartridge, confusion of impressions and frequent problems."
0,"Frequent replacement of ink cartridge, dirty prints and common problems"
0,"Frequent replacement of the ink cartridge, confusing impressions and frequent problems."
0,"Often replace frame cartridges, uneven impressions and frequent problems"
1,Quality Pictures; Video Recording; Build Quality; Compact; Extras
1,Quality Images; Video Recording; Build Quality; Compact; Extras
1,Quality Pictures; Video Recording; Build Quality; Compact; Extras
1,Quality images; Video recording; Build quality; Compact; Extras
1,Quality images; Video recording; Quality construction; Compact; Extras
0,"external antena can break, black/white screen, lousy games"
0,"External antenna can be broken, black/white screen, miserable games"
0,"Interruption of antenna external power, black/white screen, new hits"
0,"You can build the outer antenna, black/white screen, miserable brushstrokes"
0,"external antenna can break, black/white screen, defective games"
1,"Easy to use,Great pictures"
1,Easy to use magnas images
1,"Easy to use, Large images"
1,"Easy to use,Great pictures"
1,"Use server, big bits"
1,"Excellent print quality, fast, reliable, economy mode, Mac Serial, PC Parallel, and USB interfaces."
1,"Excellent print quality, fast, reliable, mode saves, Mac serial interfaces, parallel PC and USB."
1,"Excellent print quality, fast, reliable, recording mode, Mac series interface, parallel PC and USB."
1,"Excellent print quality, fast, reliable, recording modem, Mac series interfaces, PC and parallel USB."
1,"Excellent print quality, fast, reliable, save mode, Mac serial interfaces, PC and USB parallels."
1,Great value...Packed with features...Easy to use...Large lcd screen...Sharp pictures
1,A great value...Packed with features...Easy to use...Excellent LCD display...
1,Free value... cuntis packaging... easy to use... Large LCD screen... lock images
1,Great value...Packed with features...Easy to use...Great LCD display...
1,High value... Implemented with features... Easy to use... Large LCD screen... Separate images
0,Requires to change cartridge for color/bw
0,Could not select
0,Need to change the cart in color / pc
0,Need to change the cartridge to color/pc
0,Need to change the cartux to color/pc
1,"Steers well, lightweight, easy to use, fits through doors"
1,"Adhesive for, lumen, ease of use, followers"
1,"Correct well, light, easy to use, adjustment in gifts"
1,"Good, light, easy to use, suitable walks through the doors"
1,"Select good, read, use ease, location"
0,image quality bad during low as well as too much light
0,Image quality is incredible during smuggling and smoothing
0,The image classification was not located.
0,"The quality of the image jumps in four basses, and away from the light."
0,"The similarity of the image is that it is bright, and the light is green."
1,"Excellent design, ergonomic, good battery life, well designed menu."
1,"Excellent design, ergonomic, good battery life, well designed menu."
1,"Excellent design, ergonomics, good battery life, well designed menu."
1,"Price, ease of use"
1,"Before, not used"
1,"Pret, easy to use"
1,"Preu, easy to use"
1,"Price, ease of use"
1,"superb pic quality, easy of use"
1,"Image rib, operating ease"
1,"excellent image quality, easy to use"
1,"excellent quality low, easy to use"
1,"little superb, easy to use"
1,Best Photo Quality In A Printer I've Seen Yet!
1,A better image quality in a company I've seen in my life!
1,Best photo quality in a company I've ever seen!
1,Best photo quality on a printer I've ever seen!
1,Print the border page I saw!
0,"Pricey, no analog ability"
0,"Black, no analog skills"
0,"Precious, without analog capacity"
0,Price without analog capacity
0,"Price, no power analyzed"
0,none
0,None
0,None.
0,n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a n/a
0,none
0,"Extremely Poor Battery life, Ring tones cannot be heard, technical issues, cheap frame/cover."
0,"Battery life is tiny, ring tone, technical problem, basketball frame/cover."
0,"Deployment speed, tones of years, technical problems, selection."
0,"Extremely bad battery life, no rings, technical problems, cane frame/covering."
0,"Extremely poor battery life, no ring tones, technical problems, chassis/cover."
0,"Had to replace once, nothing else. This phone is excellent."
0,"I had to replace once, that's all."
0,"Just replace it once, that's all."
0,"Select one, not one."
0,"You need to replace one, that's all."
1,"Easy to use, price is right, saves you money in the long run if you love to take pictures.   "
1,"Easy to use, the price is fair, save money in the long term if you want to take photos."
1,"Easy to use, the price is right, save a lot of money if you want to photograph."
1,"Easy to use, very beautiful, save your diees in the long term, if you want photographers."
1,They couldn't find all the files in all the files.
0,"battery life is terrible, durability is a big ?????"
0,"The battery life is terrifying, durability is a great???"
0,"The battery life is terrifying, the durability is a great??"
0,"The battery life is terrifying, the durability is great????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????"
0,"The life of the pile is terrible, the durability is great?????????????????"
0,no optical zoom
0,No optical zoom
0,no optical zoom
0,no optical zoom
0,battery dies without warning. poor speakerphone.  ultra-sensitive keyboard.
0,Battery days not announced. Poor speaker. ultra-sensitive keyboard.
0,Battery dies unannounced. Poor speaker. Ultra-sensitive keyboard.
0,Battery dies unannounced. poor speaker. ultra-sensitive keyboard.
0,"The battery dies without warning, poor speaker, ultra sensitive keyboard."
0,"Reception not very good, caused by mobile phone service (Fido)."
0,"It is not a good reception, caused by the telephone service (Fido)."
0,"It is not a receipt check, caused by the telephone service (Fido)."
0,"Not very good reception, caused by mobile phone service (Fido)."
0,"There is no good preparation, caused by the phone (Fido)."
1,"Flexability, HP reliability"
1,"Flexability, HP reliability"
1,"Flexibility, HP reliability"
1,"Flexibility, Loyalty and HP"
1,"Flexible, reliable HP"
0,Communicam
0,Communicam
0,Communicate
0,Communication
0,Communiqué
1,"The FinePix A101 is small, lightweight , and easy to use.  "
1,"FinePix A101 is less, read and use."
1,"FinePix A101 is low, readable and can be used."
1,"FinePix A101 is small, easy and easy to use."
1,"The FinePix A101 is small, lightweight and easy to use."
1,"Space saving, high quality images, inexpensive"
1,"Save space, high-quality images, tabs"
1,"Space economy, high-quality and low-cost images"
1,"Space saving, high quality and cheap images"
1,"Space saving, high-quality images, cheap"
0,You will never be able to move it again
0,He can never move it again.
0,He's still moving.
0,I'd never move.
0,You will never be able to move it again
1,Love the price I got it at! - FREE! :)&amp;#13;&amp;#10;Handy as heck for snapshots.
1,I love the price I have!
1,I love the right ego! - Free! :)&amp;#13;&amp;#10; Mandy as in moments of hell.
1,Juda your price! - Free! :)&amp;#13;&amp;#10;Handy hell at any time.
1,Love the price I got it at! - FREE! :)&amp;#13;&amp;#10;Handy as heck for snapshots.
0,"No USB port, no included Smartcard reader."
0,"No USB port, no included Smartcard reader."
0,"No USB port, no smart card reader included."
0,Screen is hard to read.  No protective cover.
0,Difficult screen of lectis is not protective layer.
0,The hard lectis screen is not the protective head.
0,"The screen is hard to read, without selecting."
0,The screen is hard to read. There is no protective cap.
0,"weak flash, slow lenses"
0,"flexed flexed, slow slow slow slow slow slow"
0,slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow slow
0,"weak flash, slow lenses"
0,"weak flash, slow slow slow"
1,"Web Browsing, easy texting and emailing."
1,"Browse the web, easy SMS and email."
1,"Web Browsing, easy texting and emailing."
1,"Web browser, easy SMS and email."
1,"Web browsing, SMS and easy email."
1,"Cheap, good print quality and usually efficient. Not to mention small."
1,"Barat, good print quality and generally effective."
1,"Barat, good print quality and generally efficient."
1,"Cheap, good print quality and generally efficient."
1,"Cheap, good print quality and usually efficient. Not to mention small."
0,"Short battery life, prone to being accidentally turned on, non-flash pictures are blurry."
0,"Battery level, probably accidentally activated, pages that are not flashing are not approaching."
0,"Low battery, propensity to invade, non-flash images are drunk."
0,"Period of life of the battery, propensity to accidental ignition, non-flash images are blurry."
0,"Short batteries, propensities to ignition and accidental images, not flash nebulae."
1,"excellent camera, great size, GREAT pictures!"
1,"Big camera, big size, big pictures!"
1,"Big room, big size, big pictures!"
1,Error reading the image!
1,"Excellent room, great size, great pictures!"
0,Pricy and over-powered signal strength
0,High power and low signal resistance
0,"High quality signal force, super powerful"
0,Power of the prisoner's signal and superimposed
0,Signal and superpower power
0,"I use voice stream,,,, but they are getting better"
0,"I use the voice stream, but I'm always mijûr and mijûr."
0,"Use the vocal cord, but it's better."
0,"Use voice mail, but bring it."
0,"Using vocal fluid, but they're getting better."
0,Small display size
0,Mini-Size Exercise
0,Size small screen
0,Small screen
0,Small screen size
1,Very sleek and small.  LOADS of features!
1,Elegant and inferior.
1,Very elegant and small. Load features!
1,Very elegant and tiny. Load features!
1,Very elegant and tiny.Characteristics of CARGAS!
1,"fast, save on developing"
1,"Quick, Saves in Development"
1,Select
1,"fast, save for development"
1,"vicissus, saved in evolution"
0,"Big, Noisey &amp; Ink Thirsty"
0,Big thirsty ink ruined
0,"Great paint, noisy, site"
0,Large and noisy target asset
0,"They lighten grains, turbulent and seven."
1,"Compact, Feature laden, Great Zoom for size and reasonable price."
1,"Compact, feature plating, great zoom for size and reasonable price."
1,"Compact, full of functions, great zoom after size and price reason."
1,"Compact, load functions, large zoom after size and reasonable price."
1,"Compact, load functions, large zoom for size and reasonable price."
1,There are no pros!!
1,He's not a professional!
1,There are no professionals!
1,There are no professions!
1,You don't have a profession!
1,"Camera Quality, Mp3 Ringtones, Solid build, Good screen quality"
1,"Camera quality, Mp3 sonars, solid construction, good screen quality"
1,"Classification room, Mp3 Survey, Solid construction, Good screen quality"
1,"Sala Calitat, Mp3 sounds, solid construction, good quality"
1,"Sala Calitat, Sonars Mp3, solid construction, good quality screen"
0,"Takes a bit to warm up, makes a lot of noise"
0,"And it's a little hot, it's very Russian."
0,"Aperitis minutes, make noises of mountains."
0,"It needs heat, it's a mountain of ruins."
0,Warming up a bit is too strong.
0,Costly refills (but they do last a while)
0,Expensive cost (but lasts a while)
0,Expensive filling (but takes a while)
0,Front sections (but for a moment)
0,Replenishment expensive (but lasted a while)
0,"Pathetic Keyboard lock, lousy battery life, vulnerable antenna, no vibrator."
0,"Pathetic hardware keyboard, terrible battery life, vulnerable antenna, no vibrator."
0,"Pathetic housing block, see battery, vulnerable antennas, vibratory."
0,"Pathetic keyboard disconnection, battery life, vulnerable antenna, nol vibrator."
0,"Pathetic keyboard disconnection, defective battery life, vulnerable antenna, no vibrator."
0,Paper curls.
0,Dad's laughing.
0,Filling of paper.
0,Paper barrels.
0,Paper rills.
0,Very few--only outdated by newer technology
0,Few - only obsolete new technologies
0,Few--only obsolete for state-of-the-art technology
0,I don't know. I'm just trying to make an obsolete choice.
0,Very little - only obsolete for state-of-the-art technology
0,None
0,None
0,None
0,None.
0,Questionable quality and occasional smudging.
0,Qualify remakes and spåkes ad hoc.
0,Questionable quality and occasional foam.
0,Questionable quality and occasional mache.
0,Questionable quality and occasional splashes.
0,"Battery life so-so, phone book access a bit cumbersome"
0,"Battery life also, access to phone programming a bit 'grass"
0,"Battery life like this, access to the phone book is a little heavy."
0,"Battery life, access to the phone guide a little heavy"
0,"Period of life of the battery, also, access to the telephone guide a little heavy."
1,"BRILLIANT color, fast black, HP quality"
1,"BRILLIANT color, fast black, HP quality"
1,"Color BRILLANT, fast black, HP quality"
1,"Color BRILLIANT, fast black, HP quality"
1,"Colour BILLIANT, fast black, HP quality"
0,"Battery life, included memory, does not use standard batteries, larger zOOM?"
0,"Battery life, included memory, does not use standard batteries, larger zOOM?"
0,"Battery life, memory included, does not use standard batteries, larger zOOM?"
0,"Lift speed, memory included, not using standard elevator, zOOM?"
0,"The life of the battery, the memory included, does not use standard batteries, or main zOOM?"
1,Small Convenient Package
1,Small and accessible package
1,Small and convenient package
1,Small convenience package
1,"Small, comfortable package"
1,Great quality with lots of features
1,Great quality with many characteristics
1,High quality with many characteristics
1,High quality with multiple characters
1,Quality magna cuntis characteristics
0,"Crappy camera, terrible colors and poor speaker volume, does not support MP3s"
0,"Cappy camera, terrible colors and poor speaker volume, does not support MP3s"
0,"Mad camera, horrible colors and low volume speaker, does not support MP3s"
0,Terrible Color Card and Power Defamation Doesn't Support MP3
0,"The hood, the colors of the earth and the volume of energy of the loudspeaker, are not supported by MP3s"
1,"Analog/Digital Cell Phone with Camera, the Web and Games!"
1,"Anal/digital phone with room, Web and Games!"
1,"Analog/digital phone with camera, web and games!"
1,"Analog/digital phone with room, web and games!"
1,"Dial/digital cell phone with camera, web and games!"
1,"Excellent color quality, high pixel rating, makes movies and more!"
1,"Excellent color quality, divide pixels, make movies and many!"
1,"Excellent color quality, high pixel score, make movies and many!"
1,"Excellent color quality, high pixel scores, make movies and many!"
1,"Excellent color quality, high pixels tips, makes movies and many!"
0,"Batteries are expensive, you have to buy the AC adapter for $150 if you want one"
0,"Batteries are expensive, you have to buy the AC adapter for $150 if you want one"
0,"The batteries are expensive, you have to buy the AC adapter for $150 if you want a"
0,"The battery is expensive, you have to buy the AC adapter for $150, if you want a"
0,"The battery is expensive, you have to buy the AC adapter for 150 dollars, if you want a"
1,Nice Styling and features
1,Blocks and fetishes
1,Failed to load
1,Good style and features
1,Good traits and styles
1,"little, Compact Flash card, functions, software"
1,Error reading desktop
1,"Small compact flash character, features, software"
1,"compact frame of the picculum, characteristics, logis"
1,"minia, compact flash card, functions, software"
1,A nice phone that survived a complete wash cycle and hot dryer.
1,A good phone that survived a complete washing cycle and a hot dryer.
1,A good phone that survived a full washing cycle and a dryer.
1,A good selection that resists a lesson and cocktails of secession.
1,He can't read everything.
0,Slightly big in size and weird number pad layout.
0,"A great light in a great place, and a strange pillow arrangement."
0,Slightly large in size and design of rare number pills.
0,Slightly large in size and odd distribution of the number paste.
0,Slightly large in size and strange at the disposition of the number of pampa.
0,"Durability, Lack of Speakerphone, Ringtones, BATTERY!"
0,"Durability, lack of orator, sonars, drums!"
0,"Durability, lack of speaker, sonars, drums!"
0,"Sustainability, lack of contact, sonars, battery!"
0,"Sustainability, lack of speakers, bells, drums!"
1,Folding lens avoids scratching.  Easy and accurate photo-taking.  Inexpesive.
1,Foldable lens avoid scratches. Easy and I have to take pictures. Inexcessive.
1,"Foldable lens to avoid scratches, easy and accurate photos, inexcessive."
1,Folding objective avoid scratching. Easy and accurate photography. Inexcessive.
1,The folding lens avoids scratching. Easy and I need to take pictures. Inexcessive.
0,scanning software
0,Exploration software
0,Exploring the software
0,Operation Software
0,scanning software
0,6x Zoom Feature could be higher for the price.
0,6x Features The zoom can be higher for the price.
0,6x Personajes The zoom can be high for the price.
0,6x Sort zoom can be saved for price.
0,6x The zoom function could be higher for the price.
0,"Camera size is too big, many features that beginners don't use"
0,"Great is the volume, innumerable facses that do not use beginners"
0,"The size of the room is too large, many features that beginners do not use"
0,"The size of the room is too large, many features that do not use beginner"
0,"The size of the room is too large, many features that the beginner does not use"
1,"many features, great quality"
1,"different, high quality characters"
1,"many characteristics, high quality"
1,"multiple characters, great quality"
1,"multiple characters, high quality"
1,"Good amount of features, good battery life"
1,"Good amount of features, good battery life"
1,"Good amount of features, good battery life"
1,"Good amount of resources, good battery life"
1,"Many characteristics, life of the pile"
0,"Battery life, navigation, ringer not loud enough."
0,"Battery life, navigator, doesn't sound high enough."
0,"Battery life, navigator, doesn't sound strong enough."
0,"Battery life, sailing, not ringing loud enough."
0,"The life of the launch, I haven't read it."
1,"Value priced, great print quality, quiet, easy to install and use."
1,"Cost-benefit, high-quality printing, quiet, easy to install and use."
1,"Price value, high print quality, quiet, easy to install and use."
1,"Price value, high quality printing, silence, easy to install and use."
