class,text
1,Quality Photos; Style Ease of use; size of camera; 
1,Quality Specifications; Ease of use; size of camera; 
1,Great value...Packed with features...Easy to use...Large lcd screen...Sharp pictures
1,Crystal value...Packed with features...Easy to use...Large lcd screen...Awesome pictures
1,Great feature...Packed with features...Cons Easy to use...Large lcd screen...Sharp pictures
1,Great screenshot value...Packed with features...Easy to use...Large lcd screen...Sharp pictures
1,Great value...Packed with bonus features...Easy to use...Large lcd screen...Sharp pictures
1,Great value...Packed with features...Easy UI to use...Large lcd screen...Sharp pictures
1,Great value...Packed with features...Easy to monitor use...Large lcd screen...Sharp pictures
1,Great value...Packed with features...Easy to rapidly use...Large lcd screen...Sharp pictures
1,Great value...Packed with layers...Easy to navigate... lcd screen...Sharp pictures
0,Easy to use
0,Easy approach to use
0,Easy easy to use
0,Easy process to use
0,Easy to fix
0,Easy to follow
0,Easy to install use
0,JavaScript to use
0,ease to use
1,"Photo quality, ease of use, USB &amp; lens cap leash"
1,"Photo library, ease of use, USB &amp; vintage lens cap leash"
1,"Photo quality, ease of industrial use, USB &amp; lens cap leash"
1,"Photo quality, ease of simple use, USB &amp; lens cap leash"
1,"Photo quality, ease of simultaneous use, USB &amp; lens cap leash"
1,"Photo quality, ease of storage, usability &; lens cap leash"
1,"Photo quality, ease of use, DC USB &amp; lens cap leash"
1,"Photo quality, ease of use, USB &adapters; rubber lens cap leash"
1,"Photo quality, ease of use, USB &amp; Samsung Nexus leash"
1,"Durable, Clear Reception, Easy to use interface"
1,"Clear, Clear Reception, Easy to use interface"
1,"Durable, Clear Reception, Easy difficult to use interface"
1,"Durable, Clear Reception, Easy to Land use interface"
1,"Durable, Clear Reception, Easy to See interface"
1,"Durable, Clear Reception, Easy to use Easy"
1,"Durable, Clear Reception, Easy to use graphical interface"
1,"Durable, Clear Reception, Intelligent Easy to use interface"
1,"Durable, Instant Reception, Easy to use interface"
1,price and ease of use
1,Speed and ease of use
1,price and ease chain of use
1,price and ease of communication
1,price and ease of its use
1,price and ease of office use
1,price and ease of the use
1,price and ease type of use
1,speed and ease of use
1,good print quality
1,Best print quality
1,Better print quality
1,good photo print quality
1,good print </s>
1,good print ad
1,good print low quality
1,good reading quality
1,good taste quality
1,"Great print quality, print jobs begin quickly"
1,"Great print output, print jobs begin quickly"
1,"Great print quality, applications begin quickly"
1,"Great print quality, errors begin quickly"
1,"Great print quality, print assembly jobs begin quickly"
1,"Great print quality, print cycles begin quickly"
1,"Great print quality, print jobs begin recovering quickly"
1,"Great print quality, print jobs definitely begin quickly"
1,"Great print quality, print jobs do quickly"
1,"New 3X Nikkor Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Metering, CSM mode and Quick Review mode&amp;#13;&amp;#10;"
1,"New 3X DX Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Double Shoot&amp;#148; simplicity, Matrix Metering, CSM Tracking and Quick Action mode&amp;#13;&amp;#10;"
1,"New 3X Dual Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; Feature simplicity, Advanced Metering, CSM mode and Standard Quick Review mode&amp;#13;&amp;#10;"
1,"New 3X Nikkor Zoom, &amp;#147;Gear&ml amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Laser Matrix Metering, CSM mode and Quick Review mode&amp;#13;&amp;#10;"
1,"New 3X Nikkor Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Filter Metering, Timeline mode and Quick Review mode&amp;#note 13;&amp;#10;"
1,"New 3X Nikkor Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Lock Metering, CSM Linear mode and Auto Shift&amp;#13;&amp;#10;"
1,"New 3X Nikkor Zoom, &pp amp;#147;Jump Point&amb amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Metering, CSM mode and Quick Review mode&amp;#13;&amp;#10;"
1,"New Imaging Nikkor Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Metering, Document Processing mode and Quick Review mode&w amp;#13;&amp;#10;"
1,"New Nintendo 3X Nikkor Zoom, &amp;#147;Point&amp;#146;n&amp;#146;Shoot&amp;#148; simplicity, Matrix Metering, CSM mode and Quick Review Wizard&amp;#note 13;&amp;#10;"
0,"Pricey, no analog ability"
0,"Camera, no analog ability"
0,"Pricey, limited ability"
0,"Pricey, no accompanying analog ability"
0,"Pricey, no activation ability"
0,"Pricey, no analog streaming ability"
0,"Pricey, no buying ability"
0,"Pricey, no reliable analog ability"
0,"Pricey, no viable analog ability"
1,Clarity is exceptional. Lots of unexpected features.
1,Clarity is exceptional. Lots of surprising unexpected features.
1,Clarity is exceptional. Lots of unexpected architectural features.
1,Clarity is exceptional. Lots of unexpected stuff.
1,Clarity is exceptional. Number of unexpected features.
1,Clarity is needed. of unexpected features.
1,Clarity is pretty exceptional. Lots of unexpected features.
1,Clarity is unavoidable. Lots of unexpected features.
1,Clarity typing is exceptional. Lots of unexpected features.
0,"Keypad, camera and features suck. Bluetooth basic. Size is bigger than most phones."
0,"Keypad, camera and camera features suck. Bluetooth basic. Size is bigger than most phones."
0,"Keypad, camera and features specs suck. Bluetooth basic. Size is bigger than most phones."
0,"Keypad, camera and features suck. Bluetooth basic. Mini Size is bigger than most phones."
0,"Keypad, camera and features suck. Bluetooth basic. Size is bigger than most smaller phones."
0,"Keypad, camera and features suck. Bluetooth basic. Size is bigger than otherwise most phones."
0,"Keypad, camera and features suck. Bluetooth basic. Size is bigger than powering most watches."
0,"Keypad, camera and features suck. Bluetooth basic. Size is bigger than your most phones."
0,"Keypad, camera and features suck. Bluetooth basic. Size phone is bigger than most phones."
1,Good long lasting cell phone
1,Good long haul phone
1,Good long lasting Bluetooth cell phone
1,Good long lasting Samsung cell phone
1,Good long lasting cellular phone
1,Good long lasting old cell phone
1,Good long lasting portable phone
1,Good long medium lasting cell phone
1,Good long ol phone
0,"Poor reception, mirror blinds you when light hits it."
0,"Poor bulb reception, mirror blinds you when light hits it."
0,"Poor colour reception, mirror blinds you when light hits it."
0,"Poor reception, mirror automatically blinds you when light hits it."
0,"Poor reception, mirror blinds beside you when light hits it."
0,"Poor reception, mirror blinds save you when light hits it."
0,"Poor reception, mirror blinds you when light matches it."
0,"Poor reception, mirror blinds you when light meets it."
0,"cold reception, mirror blinds you when light hits it."
1,"Image quality, low cost cds,long life battery"
1,"Image design, low cost cds,long life battery"
1,"Image image quality, low cost cds,long life battery"
1,"Image quality, first low cost cds,long life battery"
1,"Image quality, low battery cds,long life battery"
1,"Image quality, low cost cds,efficient long life battery"
1,"Image quality, low cost cds,portable battery"
1,"Image quality, low cost manufacturing,long life battery"
1,"Image quality, low light cds,long life battery"
0,The LCD is slightly off center
0,The LCD is rounded off center
0,The LCD is slightly off beat
0,The LCD is slightly off quality
0,The LCD is turned off center
0,The figure is slightly off center
0,The projector LCD is slightly off center
0,The video is slightly off center
0,Video LCD is slightly off center
0,clip that holds stroller closed is tough.
0,clip that child holds stroller closed is tough.
0,clip that grandma holds stroller closed is tough.
0,clip that holds securely closed is tough.
0,clip that holds stroller closed is fairly tough.
0,clip that holds stroller closed is ineffective.
0,clip that holds stroller securely closed is tough.
0,clip that holds stroller strap tough.
0,clip that holds stroller together is tough.
0,None
0,ADVERTISEMENT
0,Advertisements
0,Close
0,Photos
0,Related
0,SHARE
0,Sources
0,by
1,"great, crisp photos."
1,"Rich, crisp photos."
1,"great, beautifully crisp photos."
1,"great, crisp noodles."
1,"great, crisp sandwich."
1,"great, iconic photos."
1,"nice, crisp photos."
1,"warm, crisp photos."
0,"resolution only goes up to 640x480, only handles 8mg smartmedia cards"
0,"Camera only goes up to 640x480, only handles 8mg wide smartmedia cards"
0,"resolution only comes up to 640x480, only handles 8mg hard cards"
0,"resolution only format goes up to 640x480, only handles 8mg smartmedia cards"
0,"resolution only goes up to 640x480, adds 8mg smartmedia files"
0,"resolution only goes up to 640x480, only applies 8mg smartmedia compression"
0,"resolution only goes up to 640x480, only handles 8mg draw memory cards"
0,"resolution only goes up to 640x480, only laptop handles 8mg smartmedia jack"
0,"resolution only goes up to max 640x480, only handles 8mg smartmedia cards"
1,"Light, easy to use, lots of features, games, and options. Great reception."
1,"Light, easy schedule to access, of features, games, and options. Great reception."
1,"Light, easy to customize use, lots of features, games, and options. Great reception."
1,"Light, easy to make use, lots of features, games, and options. Great reception."
1,"Light, easy to use, devoid of features, games, and options. Great fun."
1,"Light, easy to use, lots of customization features, games, and options. Great reception."
1,"Light, easy to use, lots of features, games, and menu options. Great reception."
1,"Light, easy to use, lots of features, games, and viewing options. Great reception."
1,"Light, pleasant to use, devoid of features, games, and options. Great reception."
1,"comes in a nice box, breaks into pretty pieces when smashed"
1,"comes in a nice box, breaks into innumerable pieces when partially smashed"
1,"comes in a nice box, breaks into nice pretty smoke when smashed"
1,"comes in a nice box, breaks into pretty decent pieces when smashed"
1,"comes in a nice box, breaks into pretty pieces immediately when smashed"
1,"comes in a nice box, breaks loose into pretty fists when smashed"
1,"comes in a nice twist, breaks into pretty pieces rapidly when smashed"
1,"comes in onto a nice box, breaks into scattered pieces when smashed"
1,"comes in swinging a nice box, breaks into pretty glass when smashed"
1,"lightweight, affordable"
1,"Clean, affordable"
1,"Quick, affordable"
1,"Simple, affordable"
1,"durable, affordable"
1,"lightweight, extremely affordable"
1,"lightweight, light"
1,"lightweight, roughly affordable"
1,"Immediate gratification, Powerful zoom, floppy storage."
1,"Immediate backup, Powerful zoom, floppy storage."
1,"Immediate gratification, Powerful downloads, floppy storage."
1,"Immediate gratification, Powerful zoom, Battery storage."
1,"Immediate gratification, Powerful zoom, Free floppy storage."
1,"Immediate gratification, Powerful zoom, Full storage."
1,"Immediate gratification, Powerful zoom, floppy x storage."
1,"Immediate resolution, Powerful zoom, floppy storage."
1,"Immediate tactile gratification, Powerful zoom, floppy storage."
0,"Expensive ink, , Pictures don't last long"
0,"Expensive editions, , Pictures don't last long"
0,"Expensive ink, , Pictures don't last a long"
0,"Expensive ink, , Pictures don't last any long"
0,"Expensive ink, , Pictures don't probably last long"
0,"Expensive ink, , Pictures sales don't last long"
0,"Expensive ink, , towels don't last long"
0,"Expensive lenses, , Pictures don't last long"
0,"Expensive pen ink, , Pictures don't last long"
1,"Inexpensive, high capacity, easy-to-use, lots of features"
1,"Battery, high capacity, easy-to-use, lots of features"
1,"Inexpensive, boasts high capacity, easy-to-use, lots of features"
1,"Inexpensive, high capacity, connectivity, lots of features"
1,"Inexpensive, high capacity, easy-to-use, lots of neat features"
1,"Inexpensive, high capacity, exceptionally easy-to-use, lots of features"
1,"Inexpensive, limited capacity, easy-to-use, lots of features"
1,"Inexpensive, uses high capacity, easy-to-use, lots of features"
1,"size, high capacity, easy-to-use, lots of features"
1,"Handles well, attractive, both seats recline (although not fully), light compared to other doubles"
1,"Handles well, attractive, both halves recline (perhaps not fully), light compared to other doubles"
1,"Handles well, attractive, both seats in recline (although not fully), light compared to other doubles"
1,"Handles well, attractive, both seats offer recline (although not fully), light compared to other doubles"
1,"Handles well, attractive, both seats recline (although not fully), light compared to other premium doubles"
1,"Handles well, attractive, both seats recline (although surprisingly not fully), light compared to other doubles"
1,"Handles well, if attractive, both seats recline (although not oversized), light compared to other doubles"
1,"Handles well, too, both seats can recline (although not fully), light compared to other doubles"
1,"Works well, attractive, plush recline (although not fully), light compared to other doubles"
1,"Alarm, stop watch, ect."
1,"Alarm, dead stop watch, ect."
1,"Alarm, eclipse watch, ect."
1,"Alarm, stop dreaming, ect."
1,"Alarm, stop tv watch, ect."
1,"Alarm, stop watch, alarms."
1,"Alarm, stop watch, disperse."
1,"Alarm, stop watch, shut ect."
1,"Alarm, window watch, ect."
0,User settings; menu items; holding signal; lack of email
0,User account; menu items; holding signal; lack of email
0,User experience settings; menu items; holding signal; lack of email
0,User preferences; items; holding signal; lack of email
0,User settings; menu items; button holding signal; lack of email
0,User settings; menu items; holding navigation signal; lack of email
0,User settings; menu items; holding signal; lack of navigation
0,User settings; menu items; holding signal; lack of responsive email
0,User settings; menu loading items; holding signal; lack of email
0,"No hierarchy in contact list, sync software hard to set up"
0,"No hierarchy in contact information, computer software hard to set up"
0,"No hierarchy in contact list, Linux software hard to find set up"
0,"No hierarchy in contact list, sync software hard ens to set up"
0,"No hierarchy in contact list, sync software hard to set everyone up"
0,"No hierarchy in contact lists, sync software hard drives to set up"
0,"No hierarchy in remote contact list, sync software hard to set up"
0,"No hierarchy in the list, sync software hard files to set up"
0,"No hierarchy number in contact list, finding software hard to set up"
1,"Very stylish, light weight, durable, external antenna for better signal."
1,"Very slim, light bulk weight, durable, external antenna for better signal."
1,"Very stylish, less light weight, durable, external antenna for better signal."
1,"Very stylish, light lifting weight, durable, external antenna for better optics."
1,"Very stylish, light resistant, even durable, external antenna for better signal."
1,"Very stylish, light weight, durable, external antenna for guaranteeing better signal."
1,"Very stylish, light weight, durable, with external antenna for better signal."
1,"Very stylish, light weight, most durable, external antenna for better signal."
1,"Very yet stylish, light weight, durable, external antenna for better signal."
1,"great for casual users, nice features for price range, easy to use"
1,"great for casual users, including nice features for price range, easy to use"
1,"great for casual users, incorporates nice features for price range, easy to use"
1,"great for casual users, nice features for good price range, easy to use"
1,"great for casual users, nice features for price range, definitely easy to use"
1,"great for casual users, nice features for price stable range, easy to use"
1,"great for casual users, nice features for price tags, simpler to use"
1,"great for casual users, nice features small for price range, easy to use"
1,"great for casual users, supports nice features for price range, easy to use"
1,lots of useful options
1,String of useful options
1,lots of configuration options
1,lots of highly useful options
1,lots of previously useful options
1,lots of useful installation options
1,lots of useful streaming options
1,lots of useful tutorials
1,lots of useful utility options
1,"superb images, quality construction, accepts Type II cards"
1,"superb aking images, quality construction, accepts Type II cards"
1,"superb attery images, quality construction, accepts Type II cards"
1,"superb images, film quality construction, accepts Type II cards"
1,"superb images, quality construction, MSI accepts Type II cards"
1,"superb images, quality construction, accepts Type II power cards"
1,"superb images, quality high, accepts Type II cards"
1,"superb ulous images, quality construction, accepts Type II cards"
1,"superb undle images, quality construction, accepts Type II cards"
0,Not a very good printer when printing photos
0,Find a very good printer when printing photos
0,Not a very good concept when printing photos
0,Not a very good printer especially when printing photos
0,Not a very good printer experience when printing photos
0,Not a very good printer when just printing photos
0,Not a very good printer when printing static photos
0,Not a very good printer when rapidly printing photos
0,Only a very good printer when printing photos
0,"None so far, really !"
0,"None so far, Sorry !"
0,"None so far, alas !"
0,"None so far, any really !"
0,"None so far, lol !"
0,"None so far, there really !"
0,"None so s far, really !"
0,"None so terrible, really !"
0,"success so far, really !"
1,Quality of photos; Ability to change aperature and shutter
1,Quality number of photos; Ability to change aperature and shutter
1,Quality of optics; to change aperature and shutter
1,Quality of photos; Ability to change aperature focus and shutter
1,Quality of photos; Ability to flip aperature and shutter
1,Quality of photos; Ability to isolate aperature and shutter
1,Quality of photos; Ability to visually change aperature and shutter
1,Quality of photos; Auto Ability to change aperature and shutter
1,Quality variety of photos; Ability to change aperature and shutter
0,price; lack of view finder
0,price; complete lack of view finder
0,price; ease of view finder
0,price; error of view finder
0,price; lack of central finder
0,price; lack of full view finder
0,price; lack of resource finder
0,price; lack of view provided
0,Very pricey
0,Very Special
0,Very fairly pricey
0,Very really pricey
0,Very too pricey
0,Very unnecessarily pricey
0,less pricey
0,overly pricey
0,surprisingly pricey
1,"Prints nicely and quickly, Affordable price"
1,"Prints nicely and elegant, Affordable price"
1,"Prints nicely and quickly, lowest price"
1,"Prints nicely and quickly, reduces price"
1,"Prints nicely ordered and quickly, Affordable price"
1,"Prints sale nicely and quickly, Affordable price"
1,"Prints selling nicely and quickly, Affordable price"
1,"Prints spread nicely and quickly, Affordable price"
1,"selling nicely and quickly, Affordable price"
0,quality
0,Edit
0,Photos
0,Print
0,Shares
0,Shutterstock
0,Trivia
0,Tweet
1,Easy to manuever
1,Easy navigation to manuever
1,Easy process to manuever
1,Easy switch to manuever
1,Easy to Use
1,Easy to obtain
1,Easy to setup
1,Easy to use
1,"no shutter lag, fast autofocus, 5 megapixels, tons of features"
1,"no dynamic shutter lag, fast autofocus, HDR, tons of features"
1,"no flash shutter lag, fast autofocus, 5 megapixels, removal of features"
1,"no shutter lag, auto autofocus, fewer megapixels, tons of features"
1,"no shutter lag, fast autofocus, 5 megapixels, tons le of features"
1,"no shutter lag, fast autofocus, 5 megapixels, tons of UI features"
1,"no shutter lag, fast autofocus, fixed pm, tons of features"
1,"no shutter reload lag, fast autofocus, 5 megapixels, tons of features"
1,"no time lag, fast autofocus, 5 megapixels, handful of features"
1,"Small, Light, Portable"
1,"Energy, Light, Portable"
1,"Gaming, Light, Portable"
1,"Small, Light, Be Portable"
1,"Small, Light, Friendly"
1,"Small, Light, Less Portable"
1,"Small, Light, or Portable"
1,"Small, Medium, Portable"
1,"Small, Variable Light, Portable"
0,"I use voice stream,,,, but they are getting better"
0,"I use spam stream,,,, but they are getting better"
0,"I use voice search,,,, but they are getting better"
0,"I use voice stream,,,, but naturally they are getting better"
0,"I use voice stream,,,, but soon they are getting better"
0,"I use voice stream,,,, but they are getting dramatically better"
0,"I use voice stream,,,, but they are obviously getting better"
0,"I use voice stream,,,, lol but they are getting better"
0,"actually use voice stream,,,, but they are getting better"
1,Separate color tanks
1,Advanced color tanks
1,Different color tanks
1,Separate DLC color tanks
1,Separate color donor tanks
1,Separate color ization tanks
1,Separate color palette
1,Separate medium tanks
1,Single color tanks
0,"high ink useage, software is difficult to install properly on Win XP"
0,"high ink useage, MSI software is difficult to install properly on Win XP"
0,"high ink useage, software but is difficult to install properly on Win XP"
0,"high ink useage, software documentation is difficult to monitor properly on Win XP"
0,"high ink useage, software is difficult not to install properly on Win XP"
0,"high ink useage, software is difficult to boot on Win RT"
0,"high ink useage, software is difficult to install properly Starting on Win XP"
0,"high ink useage, software is rather difficult to install properly on Win XP"
0,"high level, software is difficult to upgrade on Win XP"
0,Difficult to turn phone off and on
0,Difficult choice to turn phone off and on
0,Difficult enough to turn phone off and on
0,Difficult to lock phone off and on
0,Difficult to permanently turn phone off and on
0,Difficult to turn Nokia phone off and on
0,Difficult to turn phone reception off and on
0,Difficult ways to turn phone off and on
0,Learn to turn phone off and on
0,"Poor reception/dropped calls, ineffective vibrate mode, some design flaws"
0,"Long reception/dropped calls, ineffective passive vibrate mode, some design flaws"
0,"Poor reception/dropped calls, ineffective phone vibrate mode, some design flaws"
0,"Poor reception/dropped calls, ineffective vibrate control mode, some design flaws"
0,"Poor reception/dropped calls, ineffective vibrate mode, some irritating design flaws"
0,"Poor reception/dropped compatibility, ineffective boot mode, some design flaws"
0,"Poor reception/memory dropped calls, ineffective vibrate mode, some design flaws"
0,"Poor reception/quality correction, vibrate mode, some design flaws"
0,"Poor reception/wake calls, ineffective device vibrate mode, some design flaws"
0,"picture quality, terrible flash, terrible user-interface!!"
0,"picture great quality, terrible flash, terrible user-interface!!"
0,"picture interface, terrible flash, terrible user-interface!!"
0,"picture layout, terrible flash, terrible user-interface!!"
0,"picture quality, terrible flash, terrible responsive user-interface!!"
0,"picture quality, terrible flash, very terrible user-interface!!"
0,"picture quality, terrible formatting, terrible user-interface!!"
0,"picture screen, terrible flash, terrible user-interface!!"
0,"picture ural quality, terrible flash, terrible user-interface!!"
1,Very sleek and small.  LOADS of features!
1,Very clean sleek and small.  LOADS of features!
1,Very powerful and small.  LOADS of features!
1,Very sleek and kinda small.  LOADS of features!
1,Very sleek and small.  GET LOADS of features!
1,Very sleek and small.  LOADS of NEW!
1,Very sleek and small.  LOADS of customization features!
1,Very unique and small.  LOADS of features!
1,both sleek and small.  LOADS of features!
1,"Tri-Band, Small, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Carbon, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, USB GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Compact, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Battery Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Generally Slim, Lightweight, Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Quad Slim, Lightweight, USB Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Quite Slim, Lightweight, Excellent Interface, Bluetooth, LED, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Slim, Clear, Ultra Excellent Interface, Bluetooth, WAP, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Slim, Lightweight, Excellent Design, Weight,, GPRS, Excellent Battery Life, Highly Expandable"
1,"Tri-Band, Small, Slim, Lightweight, Excellent Interface, Bluetooth, WAP, Fast, Excellent Battery Profile, Highly Expandable"
1,price and the look
1,Characters and the look
1,Setting and the look
1,hair and the look
1,price and matching the look
1,price and the alternatives
1,price and the latest look
1,price and the stylish look
1,price set and the look
1,interchangeable faces to match decor
1,interchangeable dinosaur faces to match decor
1,interchangeable faces to enhance match decor
1,interchangeable faces to match lighting decor
1,interchangeable faces to maximize match decor
1,interchangeable faces to mood decor
1,interchangeable faces to optimal match decor
1,interchangeable faces to reveal match decor
1,interchangeable faces to simulate match decor
0,Requires to change cartridge for color/bw
0,Requires adapter to change cartridge for color/bw
0,Requires to change cartridge for color/green
0,Requires to change cartridge for color/metal
0,Requires to change cartridge for color/shape
0,Requires to change cartridge for color/size bw
0,Requires to change cartridge for q/bw
0,Requires to change texture for color/bw
0,Requires to toggle change cartridge for color/bw
1,"quicktime video plus audio, 3.3 MP, top quality fit &amp; finish"
1,"quicktime video plus audio, 3.3 MP, maximum quality JPEG fit &amp; finish"
1,"quicktime video plus audio, 3.3 MP, top mic &; finish"
1,"quicktime video plus audio, 3.3 MP, top quality fit &digital amp; finish"
1,"quicktime video plus audio, 3.3 MP, top quality lens &headphones; finish"
1,"quicktime video plus audio, Audio 3.3 MP, top quality codec &amp; finish"
1,"quicktime video plus audio, enhanced 3.3 MP, top quality fit &amp; finish"
1,"quicktime video plus extras, 3.3 MP, top quality Audio &amp; finish"
1,"quicktime video plus lighting, 3.3 mb, top quality fit &amp; finish"
0,"Expensive, I hope the costs of ink cartridges comes down soon."
0,"Expensive, I hope the costs behind of ink purchases comes down soon."
0,"Expensive, I hope the costs of filling ink cartridges comes down soon."
0,"Expensive, I hope the costs of ink cartridges fall nicely."
0,"Expensive, I hope the costs of ink jet cartridges comes down soon."
0,"Expensive, however I hope the costs of ink cartridges comes down soon."
0,"Expensive, we hope the backlog of ink cartridges comes down soon."
0,"Furthermore, customers hope the costs of ink cartridges comes down soon."
0,"So, I hope the costs of ink cartridges comes down this soon."
0,"Photo cartridges are 45 dollars, stopped working in less than a year, big and bulky"
0,"All cartridges are 45 dollars, stopped working independently in less than a year, big and bulky"
0,"Photo cartridges are 45 dollars, hopefully working in less than a year, big and fairly bulky"
0,"Photo cartridges are 45 dollars, running well in less than a year, big and bulky"
0,"Photo cartridges are 45 dollars, stopped before working in less bit than a year, big and bulky"
0,"Photo cartridges are 45 dollars, stopped working in fashion less than a year, worn and bulky"
0,"Photo cartridges are 45 dollars, stopped working in less than dollars, big ugly and bulky"
0,"Photo cartridges are around 45 dollars, stopped working in less than hours, big and bulky"
0,"Photo portfolios are 45 dollars, stopped working in less than a little year, big and bulky"
1,Excellent buy for the low cost! Works just as well as the more expensive digital cameras!! Easy and quick to learn how to use!
1,Excellent buy for reduced cost! Works just well as well as the new more expensive digital cameras!! Easy and quick to learn how to use!
1,Excellent buy for the low cost! Works just as perfectly well as the more expensive digital cameras!! Details Easy and quick to learn how to use!
1,Excellent buy for the low cost! Works just as well as buying the professional digital cameras!! Easy and quick to learn how to connect!
1,Excellent buy for the low cost! Works just equally as perfectly as the more expensive digital cameras!! Free and quick to learn how to use!
1,Excellent buy for the low cost! Works just lovely as well as the cheaper digital cameras!! Easy and quick to learn also how to use!
1,Excellent buy for the right cost! Works good just as well as the more expensive digital cameras!! Easy and quick to learn how to hack!
1,Excellent buy for the surprisingly low cost! Works just as well as the more expensive digital cameras!! Easy and quick to learn fully how to use!
1,Excellent simple buy for the low cost! Works just as well as the new more expensive digital cameras!! Easy and quick to learn how to use!
0,"WAP 1.2, Size bit bulky,OS hangs-up"
0,"Beta 1.2, Size bit bulky,OS hangs-up"
0,"WAP 1.2, Size bit bulky,Camera hangs-up"
0,"WAP 1.2, Size bit bulky,Steam OS hangs-up"
0,"WAP 1.2, Size bit bulky,Yosemite OS hangs-up"
0,"WAP 1.2, Size bit bulky,installer hangs-up"
0,"WAP 1.2, Size bit bulky,size hangs-up"
0,"WAP 1.2, Size bit extremely bulky,OS hangs-up"
0,"WAP X 1.2, Size bit bulky,OS hangs-up"
0,"no self-timer, lens cap or USB connection"
0,"no buttons, lens cap or USB connection"
0,"no optics, lens cap or USB connection"
0,"no self-timer, HDMI or USB connection"
0,"no self-timer, LCD lens cap or USB connection"
0,"no self-timer, lens cap or HDMI USB connection"
0,"no self-timer, lens cap or headphone connection"
0,"no self-timer, lens module or USB connection"
0,"no self-timer, wireless cap or USB connection"
0,too many to list
0,too detailed to list
0,too many applications to list
0,too many articles to list
0,too many awards to list
0,too many excuses to list
0,too many problems to list
0,too many to let list
0,too many to truly list
0,none
0,Abstract
0,Politics
0,Shutterstock
0,Trivia
0,by
0,ends
0,null
1,"Small Size, Infolithium Battery, Metal Design"
1,"Glass Size, Infolithium Battery, Metal Design"
1,"Small Size, Infolithium Battery, Extreme Metal Design"
1,"Small Size, Infolithium Battery, Metal Blade Design"
1,"Small Size, Infolithium Battery, Metal Hardware Design"
1,"Small Size, Infolithium Battery, Metal Metal Design"
1,"Small Size, Infolithium Battery, Organic Metal Design"
1,"Small Size, Infolithium Manufacturing, Design"
1,"Small Size, Light, Metal Design"
1,"Fast, reliable, cheap, good quality output."
1,"Fast, concise, cheap, good quality output."
1,"Fast, energy reliable, cheap, good quality output."
1,"Fast, fast, cheap, good quality output."
1,"Fast, often reliable, cheap, good quality output."
1,"Fast, reliable, cheap, including good quality output."
1,"Fast, reliable, extremely cheap, good quality output."
1,"Fast, sleek, cheap, good quality output."
1,"Fast, tasty, cheap, good quality output."
1,"Caller ID, Voice Activated, Number Saving, Price"
1,"Caller ID, Driver Activated, Number Saving, Price"
1,"Caller ID, Privacy Activated, Number Saving, Price"
1,"Caller ID, Voice Activated, Number Saving, Voice Price"
1,"Caller ID, Voice Message Activated, Number Saving, Price"
1,"Caller ID, Voice Password, Number Saving, Price"
1,"Caller ID, Voice Request Activated, Number Saving, Price"
1,"Caller Personal ID, Voice Activated, Number Saving, Price"
1,"Contact ID, Voice Activated, Number Saving, Price"
0,EVF hard to see through in dim light.
0,EVF displays to see through in dim light.
0,EVF hard to read through in dim light.
0,EVF hard to see through in ambient light.
0,EVF hard to see through in daytime dim light.
0,EVF hard to see through in dim field light.
0,EVF hard to see through in dim med light.
0,EVF hard to see wind through in dim light.
0,EVF telescope to see through in dim light.
1,"Awesome print quality for the price, easy to use, small in design."
1,"Awesome print quality for such the price, easy to fix, in design."
1,"Awesome print quality for the modest price, easy to use, small in design."
1,"Awesome print quality for the price, easy to print use, small in design."
1,"Awesome print quality for the price, easy to use, rather small in design."
1,"Awesome print quality for the price, easy to use, small in quality design."
1,"Awesome print quality for the price, easy to use, small in volume design."
1,"Awesome print with quality for the price, easy to use, small in design."
1,"Awesome professional print quality for the price, easy to use, small in design."
0,"Features, sound quality, processor speed, ease-of-use, battery life"
0,"Features, PCB quality, processor speed, ease-of-use, battery life"
0,"Features, better sound quality, processor speed, ease-of-use, battery life"
0,"Features, improve sound quality, processor speed, ease-of-use, battery life"
