class,text
1,The greatest thing about the software (in my humble) is that it reads your CD info. 
1,The groovy thing about the software (in my base) is that it take your CD info. 
1,great camera . 
1,enceinte camera . 
1, Color and contrast are perfect for my needs .
1, tinge and contrast are perfect for my needs .
1,"Its the easiest thing to setup i thought, and i am only 16...So with all that said, BUY THE ROUTER!!!!     "
1,"Its the wanton affair to setup i mentation, and i am only 16...So with all that allege, BUY THE ROUTER!!!!     "
0,"Verdict:  Had I not needed something with a tad bit more space, I consider this player fair game. "
0,"Verdict:  Had I not needed something with a tad bit more blank, I believe this player fair punt. "
1," These were only my first week impressions but , until now , I strongly recommend this product and I 'm very satisfied with it ."
1," These were only my beginning hebdomad feeling but , until now , iodin strongly recommend this product and I 'm very satisfied with it ."
1,"you can do * so * much more with the pc suite , i.e. free ringtones from midi files , free graphics from any picture on your computer , and if you know how to program jme you can even make your own apps / games . "
1,"you can do * so * much more with the pc suite , i.E. barren ringtones from midi files , resign artwork from any video on your computer , and if you bed how to program jme you can still shit your own apps / games . "
1,"So far I have used all of the above-mentioned features, and find them well designed, and easy to understand.  "
1,"So far I have used all of the above-mentioned features, and recover them well plan, and easy to sympathise.  "
1,the price compared to the ipod is great . 
1,the price equate to the ipod is great . 
0,It would not hang up on calls.
0,It would not hang up on foretell.
1,"Feature for feature, I find it a very sweet little player; equipped with a higher end headphone system, between this and th larger Zen Ihardly use my home stereo system anymore. "
1,"lineament for feature, single ascertain it a very cherubic little player; equipped with a higher end headphone system, between this and Th larger Zen Ihardly manipulation my home stereo system anymore. "
0,It ain't cutting edge (no pun intended) state of the art with all the latest bells & whistles & it definitely ain't pretty.
0,It ain't dilute edge (no pun signify) say of the art with all the latest bells & whistles & it definitely ain't reasonably.
0,"so , i 've had it for a month , and the headphone jack went out . "
0,"so , i 've had it for a month , and the headphone diddly-squat die out . "
0,"They are a royal pain to install, and don't function properly once finally installed -- if you can install them at all."
0,"They are a regal infliction to install, and don't role properly once finally install -- if you can install them at all."
1,"Also, the touchpad seems to be waterproof to some degree.  "
1,"Also, the touchpad seems to be raincoat to some arcdegree.  "
0,"well just one con - its not really plug and play at first i mean its very confusing to start the program but one you do it , it will be a breeze . "
0,"well just matchless con - its not really plug and fun at start i mean its very confusing to protrude the syllabus but ace you do it , it will be a breeze . "
0, Or maybe Netgear so screwed up the firmware for this device that it does n't know what to do .
0, Or possibly Netgear so love up the firmware for this device that it does n't bang what to do .
1,i highly recommend this phone to anyone . 
1,i highly recommend this ring to anyone . 
0,"I registered for this item because of the good reviews it got, however I was not impressed."
0,"ace registered for this item because of the good reviews it catch, however single was not impressed."
0," All in all , bad device , bad customer service ... run like hell from this product ."
0," All in all , bad device , badness customer service ... pass like hell from this product ."
0,"IRiver has a better FM receiver built in, but the drawback to IRiver products is they are flimsy and poorly constructed. "
0,"IRiver has a sound FM receiver construct in, but the drawback to IRiver products is they are flimsy and badly construct. "
0,"Yes, you may get a whiff of a smell when you flip the handle, but then it is gone."
0,"yes, you may get a whiff of a smell when you flip the manage, but then it is fit."
1, Easy to use with clear instructions contained in the install drive .
1, Easy to role with unclouded instructions contained in the install drive .
0,the dvd player does not work properly . 
0,the dvd player does not run properly . 
0," Maybe some of you do n't have this problem , but I know of over 20 cases of buzzing from this monitor ."
0," Maybe some of you do n't have this problem , but iodine cognize of over 20 instance of hum from this monitor ."
0,I find that if you remove the springs it is much easier to adjust and will not stick much.
0,I rule that if you remove the resile it is much wanton to adjust and will not stick much.
0," Someday , your going to need support , and Acer 's technical support department is the next to worthless ."
0," Someday , your decease to demand patronize , and Acer 's technical support department is the next to worthless ."
1," When the Matrox G550 Dual-DVI card comes out , I 'll consider purchasing one more of these super displays ."
1," When the Matrox G550 Dual-DVI card comes out , I 'll consider buying one more of these exceedingly show ."
1,"the digital zoom takes as good of pictures , as the optical zoom does ! "
1,"the digital zoom contract as good of pictures , as the ocular zoom does ! "
0,I had the second one for less than two weeks when I noticed a rattling/humming/buzzing sound while music was played.  
0,single had the second unrivalled for less than II weeks when I noticed a zippy/humming/buzzing sound while music was played.  
0,the eax sound enhancement feature did n't do enough for me and the custom eq was a limited 5 band eq . 
0,the eax heavy enhancement feature did n't do adequate for me and the custom eq was a fix 5 circle eq . 
0,i am annoyed that the player 's not automatically recognized as a hard drive . 
0,i am annoyed that the player 's not automatically accredit as a hard motor . 
0,"The only reason for not giving it 5 stars: the claimed battery life of 12 hours is very optimistic - possible maybe if you really sit down and listen continuously for 12 hours without ever touching the player, but in real life I can probably get 6-8 hours at most. "
0,"The only reason for not leave it 5 superstar: the claimed battery life-time of 12 hour is very optimistic - possible maybe if you really sit down and listen continuously for XII hours without ever touching the participant, but in literal sprightliness unity can probably get 6-8 hours at most. "
0,The only downside to this is that it can get pretty stinky long before the pail is full.
0,The only downside to this is that it can obtain pretty shitty hanker before the pail is full.
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , the carrying eccentric that get with mine enshroud up the display , so even though the side moderate are reachable , i have to unresolved it up to attend the display . "
0,Screen review could be better.  
0,Screen review could be proficient.  
1, The device is small and well designed ... I would recomment it highly
1, The twist is small and well designed ... iodine would recomment it highly
1,It's faster than WMP. 
1,It's quicker than WMP. 
0,"Once again it won't reinstall, even with online and email assistance from Symantect Technicians."
0,"Once again it won't reinstall, flush with on-line and email assistance from Symantect Technicians."
0,Because Steve Jobs is a twisted individual and he made sure that he ruined this device by giving it an UNREPLACABLE 18 MONTH BATTERY. 
0,Because Steve Jobs is a distort individual and he defecate sure that he ruined this device by impart it an UNREPLACABLE XVIII MONTH BATTERY. 
0,i had to return the remote on this product because it appeared to be defective . 
0,i had to issue the outback on this production because it appeared to be defective . 
1, Both are absolutely great items .
1, Both are absolutely keen items .
1,overall this is the best phone i have ever owned . 
1,overall this is the honorable phone i have ever have . 
0,audio on video also lacking . 
0,audio on video also miss . 
0," 2 weeks later , The monitor start having other issues , only half screen turns on , or it become a full green screen and doesnt change , you need to turn it off and on again until it works ."
0," 2 weeks later , The monitor commencement having other outlet , only half screen turn on , or it turn a replete green screen and doesnt modification , you need to turn it off and on again until it shape ."
0," BATTERY: Compared to the other players on the market, the iPod has one of the worst batteries around."
0," BATTERY: Compared to the other players on the market, the iPod has unrivalled of the unsound batteries some."
0,"it would either not play the song at all , or skip wildly , no matter that the unit was resting on my desk . "
0,"it would either not work the strain at all , or jump wildly , no matter that the unit was breathe on my desk . "
0,The digital zoom is crap.
0,The digital zoom is ca-ca.
0,i think this is it 's biggest flaw . 
0,i think this is it 's magnanimous flaw . 
1,"Battery life is exceptional, lasting longer than the 8-10 hours that seem reasonable with most music players on the market.  "
1,"barrage liveliness is particular, lasting retentive than the 8-10 hours that seem reasonable with most music players on the market.  "
0,Unfortunately I was wrong.  
0,Unfortunately I was incorrectly.  
0,-- > you 'll be changing track information a lot because the cd database information utilized by the software is mediocre at best . 
0,-- > you 'll be convert tail information a band because the cd database information utilized by the software is mediocre at intimately . 
1,"software is easy to use ( although redhat software is better , but costs money ) "
1,"software is easy to purpose ( although redhat software is estimable , but costs money ) "
1,"For those Mac OSX users out there, iSync works fairly well."
1,"For those Mac OSX users out there, iSync mould fairly considerably."
0,"to address two previous somewhat negative reviews : ( 1 ) yes , the lens barrel does obstruct part of the lower left corner in the lens viewfinder ; however , the lcd viewfinder is rather stunning and i find myself rarely using the lens viewfinder . "
0,"to address two previous pretty negative reviews : ( unity ) yes , the lens barrel does blockade persona of the lower left corner in the lens viewfinder ; yet , the lcd viewfinder is instead arresting and i find myself rarely habituate the lens viewfinder . "
0,this makes no sense and sort of defeats the purpose of audio bookmarks .. . 
0,this prepare no gumption and sort of defeats the purpose of audio bookmarks .. . 
1,"It is easy to install and change the ordinary trash bags, easy to clean, and most important, easy to use one handed - just insert folded dirty diaper and flip the handle."
1,"It is easy to install and change the ordinary trash bulge, slow to uninfected, and most authoritative, loose to use one handed - just insert folded contaminating diaper and flip the handle."
0,Recenly the variable speed control went out.
0,Recenly the variable speed command went out.
1,"The package also comes with a USB cable, an AC adapter, a pair of headphones (they're okay until you get a better pair), a stand, and a microfiber pouch to carry your Zen Touch in.  "
1,"The package also amount with a USB cable, an AC adapter, a couple of headphones (they're okay until you have a safe pair), a tolerate, and a microfiber pouch to pack your Elvis Touch in.  "
1,all my questions or problems have been quickly and satisfactorily resolved . 
1,all my questions or problems have been quick and satisfactorily dissolve . 
1,"the 4300 comes with excellent easy to install software i use it on xp and win98 without problem , battery charger , usb and video cable . "
1,"the 4300 get with excellent well-to-do to install software i purpose it on xp and win98 without problem , battery courser , usb and video cable . "
0,"But if I installed either one of these Norton products, neither works after installation?"
0,"But if I installed either unity of these Norton products, neither shape after installation?"
1,it has a clear blue light that allows you to see everything on the screen easily . 
1,it has a clear-cut risque light that allows you to insure everything on the screen easily . 
1,the buttons and interface are very easy to use . 
1,the buttons and interface are very tardily to use . 
1," We got this on time , and it was brand new , perfect condition , performance as can be expected for the machine specifications , keep in mind I 'm extremely computer savvy , so my opinion comes to a lot of people ."
1," We get this on time , and it was brand New , everlasting precondition , performance as can be expected for the machine specifications , sustain in mind iodin 'm extremely computer savvy , so my opinion comes to a plenty of people ."
0, I usually avoid horns but I do n't hear anything overly extreme .
0, I usually avoid trump but i do n't hear anything overly extreme .
0,"However, in my mind, $299 is a lot to pay for a device that will only last 18 MONTHS. "
0,"However, in my brain, $299 is a passel to pay for a gimmick that will only last 18 MONTHS. "
1,The I-Pod is the best thing I have ever used. 
1,The I-Pod is the advantageously thing I have ever victimised. 
1,the auto-mode is good enough for most shots but the 4300 also boasts 12 versatile scene modes as well as a manual mode though i admit i have n't played with it too much on manual . 
1,the auto-mode is full adequate for most blastoff but the 4300 also boasts 12 versatile scenery mood as easily as a manual mode though i admit i have n't meet with it too much on manual . 
1,"I had a Casio unit, which had given great service, and would have been happy to get another one, but was tempted by the iPod's sleek design, storage capacity, connection options- - firewire and USB, and its integration with iTunes.   "
1,"i had a Casio unit, which had break big service, and would have been happy to arrest another nonpareil, but was entice by the iPod's sleek innovation, storage capacity, connection options- - firewire and USB, and its integration with iTunes.   "
0,- some features in the user interface 
0,- some boast in the user interface 
1,so once i worked out the problem with the software this mp3 player is worth the money it cost . 
1,so once i influence out the problem with the software this mp3 player is Worth the money it toll . 
1,I think the interface is great.
1,I retrieve the interface is great.
0,"Even the ""shorter"" battery life, though, has not impaired my positive experience with the Zen Micro in any way. "
0,"Even the ""curt"" battery spirit, though, has not impaired my positive experience with the Zen Micro in any manner. "
0,"So I took out the battery and put it back in again, only to find that it would not work.  "
0,"thus I convey out the battery and put it rearward in again, only to find that it would not process.  "
0,"I've often struggled to get something to work the way I want it, and hate to have to carry the manual with me all the time!"
0,"I've often shinny to stupefy something to work the way one want it, and hatred to have to contain the manual with me all the time!"
1,"it has lots of little cute features , my favorite being the games and the pim ( personal information manager -- i.e. organizer ) , and the radio ! "
1,"it has bunch of slight cute features , my favourite being the games and the pim ( personal information manager -- i.e. organizer ) , and the wireless ! "
0,"another irriation is that if you hold the scroll button down for too long , it keeps going past the song you may have wanted to stop on . "
0,"another irriation is that if you carry the scroll clitoris down for too long , it celebrate conk past the song you may have wanted to hitch on . "
0,"So, DON'T buy this or upgrade."
0,"then, DON'T buy this or upgrade."
0,"after hooking the thing up , i found that it would only played less than 50 % of the dvds i put in it . "
0,"after glom the thing up , i incur that it would only playact less than 50 % of the dvds i couch in it . "
0, Only issue is with updating firmware .
0, Only egress is with updating firmware .
0,"when i tried to install the second dvd player in my brothers house , that one didn "" t work either ! "
0,"when i tried to install the second dvd player in my buddy house , that nonpareil didn "" t ferment either ! "
0,when talking the voice is not very clear . 
0,when babble the voice is not very clear . 
0,- no option for caller-id pictures or individualized ringtones . 
0,- no option for caller-id pictures or individualise ringtones . 
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As one other reviewer point out, it does occasionally train a little effort to force down the ""plunger"" to amaze the diapers in the bucket, even though upon inspection the bag doesn't real expression full."
0,"If you are already using a previous version of nortron security and unistalled it to install the new version, you will still have all kind of problems in installing the new version on your system!"
0,"If you are already expend a previous version of nortron security and unistalled it to establish the new interpretation, you will placid have all kind of problems in installing the unexampled edition on your scheme!"
1,"also , you can store data on it , which is a plus. for all you people who want to buy an ipod just to say you have an ipod , do n't bother , this is a much better buy . "
1,"also , you can entrepot datum on it , which is a positive. for all you people who deficiency to buy an ipod just to order you have an ipod , do n't bother , this is a lots ripe buy . "
1,"it is a great phone , if you are traveling all over the world , packed with wonderful features . "
1,"it is a great phone , if you are journey all over the planetary , wad with wonderful features . "
1,the keys are laid out normal so there is no guessing . 
1,the winder are laid out rule so there is no guessing . 
1,usb 2.0 transfer is insanely fast . 
1,usb 2.0 transfer is crazily fast . 
1,I think it's great.
1,1 think it's great.
0,"although i find it more convenient to use 1-touch dialing , this phone does not have voice dialing . "
0,"although i regain it more commodious to utilization 1-touch dialing , this phone does not have voice dialing . "
0,"I would give it about 6 or 7 hours, although it will probably get better after a few charge cycles.  "
0,"ace would give it about 6 or 7 hours, although it will probably vex honorable after a few billing cycles.  "
0,I am glad that I do not work for Norton.
0,I am gladiola that I do not oeuvre for Norton.
0,After a week I tried to load some more songs and delete a few but the auto load didn't do anything but turn on my player. 
0,After a week I test to stretch some more songs and delete a few but the motorcar cargo didn't do anything but wrick on my player. 
1, I spent 1.5 hours on the phone with their Tech Support -LRB- you get connected right away and do n't have to wait -RRB- and got at least my iMac and MacBook back online .
1, ane spent one.5 hours on the phone with their Tech indorse -LRB- you sustain connected rightfield away and do n't have to waiting -RRB- and father at least my iMac and MacBook back online .
0,the sound is not loud enough when i play back the video clips on the camera. 
0,the sound is not cheap enough when i fun rachis the video clips on the camera. 
0,I originally gave this camera 5 stars. When I had Windows 98 it was wonderful but I got a new computer last November with XP the usb software is Sooo... not compatible with XP
0,I originally present this camera v star. When I had Windows 98 it was wonderful but ace go a newly computer last November with XP the usb software is Sooo... not compatible with XP
1,"it plays alternate video formats ( vcds , svcds , cvds ) very well . "
1,"it looseness jump video formats ( vcds , svcds , cvds ) very well . "
1,i decided to save the $ $ and opted for the zen xtra ... and i was not disappointed . 
1,i decide to salve the $ $ and opted for the zen xtra ... and i was not frustrated . 
1,then sorting the files is easy as pie . 
1,then categorisation the files is easy as pie . 
1,Im able to keep my phone on for about a week (mostly stand by) to three days (regular use)
1,Im able to dungeon my phone on for about a week (mostly stand by) to trio days (regular habituate)
1, Other than that the sound is so crisp and clear and I would still purchase this all over again .
1, Other than that the sound is so terse and enlighten and I would silence purchase this all over again .
0,"Even just turning the camera on will move the lens a little, resulting in a noisy start-up."
0,"regular just turning the camera on will displace the lens a little, leave in a noisy start-up."
1," I can see a drastic difference between this monitor and Dell Ultrasharp in terms of contrast , brightness and viewing angles ."
1," single can watch a drastic difference between this monitor and Dell Ultrasharp in terms of demarcation , cleverness and viewing angles ."
1,"Also, I am quite partial to the Creative MediaSource Organizer and Player software, which I had with Audigy ZS sound card originally; it is definitely an added plus.  "
1,"Also, ane am quite partial to the Creative MediaSource organizer and participant software, which I had with Audigy ZS profound card primitively; it is definitely an added plus.  "
1,"great sound ; good interface ; replaceable , powerful battery ; good software ; wake-up , sleep timers ; multiple play modes "
1,"neat sound ; unspoiled interface ; replaceable , powerful battery ; good software ; wake-up , sleep timers ; multiple manoeuvre modes "
0,what the g3 raw image software gives you is a fantasy world designed to please the uncritical . 
0,what the g3 cutting image software have you is a fantasy world-wide designed to please the uncritical . 
0,I replaced it with a Router Raizer and it works much better.
0,I supercede it with a Router Raizer and it works much serious.
1,my favorite thing about the nomad is the eax feature . 
1,my deary thing about the nomad is the eax characteristic . 
1,"Creative has been making computer sound equipment for decades and with the zen micro it finally has something with enough quality and, yes, charm to win a nice size of the digital player pie.   "
1,"creative has been take computer sound equipment for decades and with the zen micro it finally has something with plenty prize and, yes, fascinate to win a nice size of the digital musician pie.   "
1, I absolutely LOVE these speakers .
1, iodin absolutely LOVE these speakers .
0,and supply those stupid white Headphones. 
0,and supply those stupid gabardine Headphones. 
0,"Most of us just want to plug and play, not spend a year navigating a maze of complicated options...like transfering everything on a hard drive to this stupid thing."
0,"Most of us just desire to stopple and encounter, not spend a yr navigating a maze of complicated options...like transfering everything on a intemperately drive to this pudden-head thing."
0,it is more than 90 days and it does not show the picture no matter what i do . 
0,it is more than ninety days and it does not record the project no matter what i do . 
1,i like the auto fit feature = you can stretch widescreen dvd 's to normal . 
1,i like the auto fit feature = you can load widescreen videodisk 's to normal . 
0,"With the PlungeLIFT all my bit changing has been done above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
0,"With the PlungeLIFT all my bit changing has been through above the table, although ace silence have to reach below the table to operate the spike lock (and, of flow, the hotfoot and ON/OFF hold)."
0,"also , i can 't understand why the software does not ignore "" the "" when it lists the cds in alphabetical order . "
0,"also , i can 't interpret why the software does not snub "" the "" when it lists the CD in alphabetical govern . "
1,"the 4300 is a very durable , compact package , and i find nikon to be a brand that i can trust . "
1,"the 4300 is a very durable , concordat box , and i find nikon to be a mark that i can commit . "
0,"navigation could be better , but there is n't really anything the zen xtra can 't do once you 've gotten comfortable with it . "
0,"navigation could be ameliorate , but there is n't really anything the battery-acid xtra can 't do once you 've arrive well-fixed with it . "
0,"The ""movies"" last about 5 seconds."
0,"The ""movies"" close about 5 seconds."
0,"also , for some reason the picture looks washed out on s-video , with lots of color bleeding , compared to a component connection ( should not be much of a perceptible difference on a 27 "" tv ). "
0,"also , for some argue the icon looks washed out on s-video , with wads of color bleeding , compared to a component connectedness ( should not be often of a perceptible difference on a 27 "" telecasting ). "
0,regarding pc software support nokia suite does not work with some versions of xp as i tried to connect my phone via infrared port on my laptop . 
0,involve pc software reenforcement nokia suite does not mould with some versions of xp as i tried to associate my phone via infrared larboard on my laptop . 
1,"the "" scene "" mode works well for the remainder of shots that are not going to be in a "" regular "" setting . "
1,"the "" scene "" mode oeuvre well for the remainder of shooting that are not get to be in a "" regular "" put . "
1,there was no compromise this little camera does amazing things. 
1,there was no compromise this lilliputian camera does mystify things. 
1,The heavy motor and continuously variable speed control let this router churn through everything I threw at it.
1,The fleshy motor and continuously variable speed control let this router churn through everything ace hurl at it.
1,great video clip quality for a digital camera - so much better than my old one (Canon A60(?)...the 2.0 megapixel one). 
1,bang-up telecasting clip quality for a digital camera - so much well than my old one (Canon A60(?)...the 2.0 megapixel unrivalled). 
1,"These tasks are faster and easier than in prior versions, and I found the menu to be much more navigable."
1,"These tasks are immobile and easier than in prior variant, and 1 incur the menu to be much more navigable."
1,This new click wheel iPod allows you to navigate through the menus and song via a touch-wheel for scrolling and click-able buttons for selection.  
1,This New chink roll iPod permit you to navigate through the menus and song via a touch-wheel for scrolling and click-able buttons for selection.  
0,"Sometimes the pictures are onthe dark side, but I'm able to fix that using the Photoshop 6.0 ""adjust levels"" function ... not sure how a person would do that without Photoshop, though."
0,"Sometimes the impression are onthe disconsolate side, but I'm able to reparation that using the Photoshop sixer.0 ""adjust levels"" serve ... not sure how a someone would do that without Photoshop, though."
0,"It's oftentimes hard to get a good grip on the router, activate the chuck lock, and get enough muscle behind the wrench to get the collet loosened up."
0,"It's ofttimes punishing to contract a good grip on the router, activate the chuck lock, and get enough muscle behind the wrench to beget the collet loosen up."
0,"1-A cell phone is to make CALLS , in other words , quality of reception and mic/speaker are the most important , the 6600 has a relatively low volume speaker , you'd have to press it hard against your ear to hear anything the other person is saying , unless the surroundings were completely quiet ."
0,"1-A cell phone is to take birdsong , in other countersign , quality of response and mic/loudspeaker are the most important , the 6600 has a relatively low-down volume speaker , you'd have to pressing it hard against your ear to hear anything the other mortal is tell , unless the border were completely quiet ."
1,"I also like the lock feature, so it makes the touch pad inactive.   "
1,"1 also like the lock feature, so it makes the reach pad inactive.   "
1,It's so cute...and behind the black panel it glows in a neon blue.   
1,It's so cute...and rear the shameful panel it glows in a neon blue.   
1,"This camera is an excellent choice for an ultracompact, take anywhere device and boasts an outstanding movie mode to boot. "
1,"This camera is an excellent select for an ultracompact, fill anywhere device and boasts an great movie way to boot. "
0,"There will be much erasing of text as, one would tend to type something instead of the actual letters."
0,"There will be much erasing of text as, ane would tend to type something instead of the real missive."
1,"also , i have not had trouble reading svcds that i created and vbr mp3 cds ( my old apex ad-1200 had trouble with these ) . "
1,"also , i have not had inconvenience interpretation svcds that i created and vbr mp3 cds ( my sometime apex ad-1200 had discommode with these ) . "
1,"the player looked good right out of the box , offering lots of features and good styling . "
1,"the participant looked good correctly out of the box , offering lots of features and commodity styling . "
0,"the menu options appear one at a time , taking up the whole screen , and one has to scroll down one by one , or have memorized where they are in the menu order , to select them by using the number keypad . "
0,"the menu options look one at a time , film up the whole screen , and nonpareil has to scroll down one by unitary , or have memorized where they are in the menu decree , to take them by expend the numeral keypad . "
1,It's rechargable and supposedly easy to replace though I haven't had to do it yet of course. 
1,It's rechargable and supposedly easy to replace though i haven't had to do it hitherto of track. 
1,the lcd screen pulls out and rotates in any direction for easy pictures . 
1,the lcd screen pulls out and rotates in any way for easy word-painting . 
0,"it also has a stock tracking app built in ( also useless ) and a somewhat useful application which converts all types of metrics ( currency , length , area , etc ) . "
0,"it also has a shopworn tag app built in ( too useless ) and a slightly useful application which converts all types of metrics ( currency , length , domain , etc ) . "
0, Slow to download and run certain programs Wish you the best and hope my review helped !
0, Slow to download and run certain program Wish you the near and hope my revue helped !
0,now it will not load any disk or just says that there is no disk . 
0,now it will not lode any disk or just state that there is no harrow . 
0," When I reset it , like unplugging it and plugging it back in , I would get the N speeds 150 mbps the first time it connected and would transfer files at that speed , then usually next time I connected it would drop back to 65 or 52 mbps and stay at these speeds ."
0," When one reset it , like unplugging it and plugging it stake in , iodine would baffle the n speeds cl mbps the first time it machine-accessible and would transfer files at that hie , then usually next clock I connected it would drop rearward to 65 or 52 mbps and stay at these speeds ."
1,"Overall, the Micro is a solid device and I haven't fell into a problem with it yet *knocks on wood*. "
1,"Overall, the Micro is a unanimous device and i haven't brutal into a problem with it yet *whack on wood*. "
0,however the main reason i am not satisfied with this product is the fact that it will lock up at odd times . 
0,however the main conclude i am not satisfied with this product is the fact that it will operate up at queer meter . 
1,"For the money, I'm not sure you can do better."
1,"For the money, I'm not surely you can do effective."
0,the vibration is not top . 
0,the vibe is not top . 
0,Still has terrible software.  
0,notwithstanding has terrible software.  
1,Overall I'm incredibly impressed with my new Zen Touch. 
1,Overall I'm incredibly impressed with my new Zen refer. 
0, So-So 1. Customer Service - 6 calls Half were efficient other half were equally incompetent.  
0, So-So 1. Customer Service - VI calls Half were efficient other half were equally unskilled.  
0,"the headphones are n't the best , but you can really expect much out of the small headphones you insert in the ear cavity . "
0,"the headphone are n't the considerably , but you can really anticipate much out of the small headphones you insert in the auricle cavity . "
0,"otherwise , it is difficult to figure out and awkward . "
0,"otherwise , it is difficult to estimate out and awkward . "
1,High quality video and pictures rock!
1,High quality video and fancy rock!
1, This sleek looking monitor is absolutely awesome !!
1, This sleek looking monitor is perfectly awesome !!
1,this phone is highly recommended otherwise . 
1,this ring is highly recommended otherwise . 
1,3 ) the nomad explorer ( winxp style interface ) works well to transfer files back and forth to use the nomad as an external although the tech support web-site states that the primary intended purpose of the player is as a player . 
1,tercet ) the nomad explorer ( winxp title interface ) ferment well to transfer charge punt and forth to function the nomad as an external although the tech stand web-site express that the primary intended purpose of the player is as a player . 
0,this player is an overall disappointment with a couple of big flaws that potential buyers should be wary of ; and all readers need to know about a third party software company that resolves virtually all of the creative mediasource file transfer issues . 
0,this actor is an overall disappointment with a couple of gravid blemish that potential buyers should be wary of ; and all subscriber need to know about a third party software society that solve nigh all of the creative mediasource file transfer outcome . 
1," All in all , this is a very good option for anyone who has a small portable computer and wants a lapdesk and external speakers ."
1," totally in all , this is a very practiced option for anyone who has a small-scale portable computer and wants a lapdesk and external verbaliser ."
0, The Klipsh subwoofer is laughable .
0, The Klipsh subwoofer is amusing .
0,Video recording is limited at just 9 seconds.
0,Video recording is limited at just 9 back.
1,The handsfree provided by the phone is useful for those who talk on the phone while driving.
1,The handsfree furnish by the call is useful for those who talk on the phone while labor.
0,T610 supports only midi files.
0,T610 backup only midi files.
1,"Perhaps Semantic could work out the efficiency a little, but these reviews are highly exagerated... I would ask what else these people are running on their computers(?)"
1,"Perhaps Semantic could ferment out the efficiency a piddling, but these reviews are highly exagerated... I would demand what else these multitude are execute on their computers(?)"
0,his is what I get for my $200 on this MP3 player?  
0,his is what I pose for my $200 on this MP3 instrumentalist?  
0,"only 1 problem , no accessories ... yet . "
0,"only unity problem , no accessories ... yet . "
1,The total price with delivery (free shipping ) was $135 !
1,The total price with delivery (unloose shipping ) was $135 !
0,"i 've had this thing for less than a month , treated it quite well , never dropped it , and the headphone jack is all screwed up . "
0,"i 've had this thing for LE than a month , handle it quite well , never deteriorate it , and the headphone seaman is all chouse up . "
0,i am bored with the silver look . 
0,i am bored with the silver feel . 
0,We bought this about 6 months ago and it's been worthless.  
0,We bought this about sixer months ago and it's been ugly.  
1,i brought it for my sister in college and she loves it ! 
1,i fetch it for my sister in college and she passion it ! 
0,the g3 had problems focusing in low light and would not take the picture when the shutter was pressed but after the shutter had been released a few seconds . 
0,the g3 had problems sharpen in modest clean and would not consume the picture when the shutter was pressed but after the shutter had been released a few back . 
1,"They are razor sharp, the color balance is perfect, and the focus is great."
1,"They are razor piercing, the coloration balance is perfect, and the focus is great."
1,the screen is bright and ring tones are unlimited . 
1,the screen is undimmed and ring tones are unlimited . 
1,"The battery on mine lasts 2 days if I don't play games that much, and it only takes 90 mins to charge from flat."
1,"The battery on mine lasts 2 daytime if I don't play games that much, and it only takes 90 Min to buck from flatbed."
0,"The FM radio's reception isn't spectacular, but it will pick up the most powerful stations in any given metro area. "
0,"The FM radio's reception isn't spectacular, but it will picking up the most muscular place in any establish metro area. "
1,Its nice look is also a plus.
1,Its nice await is also a plus.
1,the camera was a marvel . 
1,the camera was a wonder . 
1, The D-Link DIR-655 Extreme N Wireless Router works fine as a 802.11 n wireless router .
1, The D-Link DIR-655 Extreme n Wireless Router workplace exquisitely as a 802.11 n wireless router .
1," The model is also very clean and nice , and the software is very user-friendly ."
1," The mannequin is also very white and nice , and the software is very user-friendly ."
1,"i wo n't go into the details here , as the online sites ( stevesdigicams , dpreviews ) go into great depth in their reviews , but i am very pleased with the features , the speed , the picture quality , the flexibility , the automation , and the functional conveniences this camera offers . "
1,"i wo n't belong into the particular here , as the online site ( stevesdigicams , dpreviews ) sound into slap-up depth in their reviews , but i am very pleased with the sport , the amphetamine , the picture select , the flexibility , the automation , and the functional conveniences this camera tender . "
1,"working for 10 hours with it on "" shuffle "" totally rocks ! ! "
1,"influence for 10 hours with it on "" shuffle "" totally sway ! ! "
1,"the signal to noise ratio ( the ratio of detectable , useful data to unusable garbage in , say , a radio wave ; a larger stn ratio is better ) is nice and high at 98 decibles , and it should be noted that apple refuses to release the stn ratio of any of the ipods . "
1,"the indicate to disturbance ratio ( the ratio of detectable , utile data to unusable garbage in , say , a radio undulate ; a orotund stn ratio is bettor ) is courteous and highschool at 98 decibles , and it should be noted that apple scraps to button the stn ratio of any of the ipods . "
0,"in other words , the zen is not a convenient data storage device ; only buy the capacity you need for your music collection ( see point 1. for some sizing information ) . "
0,"in other lyric , the zen is not a convenient data storehouse device ; only bargain the capacity you involve for your music collection ( ascertain point 1. for some sizing information ) . "
0,"The headphones which came with it are mediocre at best but what can you expect from a set of ""ear buds"".  "
0,"The headphones which total with it are mediocre at safe but what can you expect from a placed of ""capitulum buds"".  "
0,"you 're going to need to buy new headphones , the stock ones suck "
0,"you 're going to need to buy newly headphones , the hackneyed ones suck "
1,"Long live Apple, long live Macs, and long live the Ipod!     "
